"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 02 00:48:15 GMT 2023","Sat Sep 02 00:48:21 GMT 2023","6063","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Sat Sep 02 01:03:36 GMT 2023","Sat Sep 02 01:03:37 GMT 2023","1179","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Sat Sep 02 00:49:27 GMT 2023","Sat Sep 02 00:49:28 GMT 2023","1035","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Sat Sep 02 00:57:17 GMT 2023","Sat Sep 02 00:57:19 GMT 2023","1403","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Sep 02 00:49:24 GMT 2023","Sat Sep 02 00:49:26 GMT 2023","1849","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Sat Sep 02 00:50:55 GMT 2023","Sat Sep 02 00:50:56 GMT 2023","1031","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Sep 02 00:41:10 GMT 2023","Sat Sep 02 00:41:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Sep 02 00:48:47 GMT 2023","Sat Sep 02 00:48:52 GMT 2023","4604","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Sat Sep 02 00:59:23 GMT 2023","Sat Sep 02 00:59:27 GMT 2023","3635","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Sat Sep 02 00:49:35 GMT 2023","Sat Sep 02 00:49:36 GMT 2023","1601","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Sep 02 01:01:41 GMT 2023","Sat Sep 02 01:01:42 GMT 2023","935","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Sep 02 00:50:25 GMT 2023","Sat Sep 02 00:50:27 GMT 2023","1325","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Sep 02 00:52:23 GMT 2023","Sat Sep 02 00:52:26 GMT 2023","2770","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Sat Sep 02 01:02:41 GMT 2023","Sat Sep 02 01:02:44 GMT 2023","2714","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Sat Sep 02 01:00:32 GMT 2023","Sat Sep 02 01:00:33 GMT 2023","473","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Sat Sep 02 01:01:50 GMT 2023","Sat Sep 02 01:01:51 GMT 2023","371","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"broken","Sat Sep 02 01:00:56 GMT 2023","Sat Sep 02 01:01:00 GMT 2023","4411","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Sat Sep 02 00:57:45 GMT 2023","Sat Sep 02 00:57:45 GMT 2023","152","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Sat Sep 02 00:47:05 GMT 2023","Sat Sep 02 00:47:08 GMT 2023","3397","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Sat Sep 02 00:51:07 GMT 2023","Sat Sep 02 00:51:09 GMT 2023","1094","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 02 00:55:06 GMT 2023","Sat Sep 02 00:55:06 GMT 2023","216","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Sat Sep 02 00:54:41 GMT 2023","Sat Sep 02 00:54:43 GMT 2023","2116","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Sat Sep 02 00:39:58 GMT 2023","Sat Sep 02 00:40:00 GMT 2023","1115","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sat Sep 02 00:39:35 GMT 2023","Sat Sep 02 00:39:36 GMT 2023","1261","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sat Sep 02 00:50:52 GMT 2023","Sat Sep 02 00:50:53 GMT 2023","1198","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Sep 02 01:02:46 GMT 2023","Sat Sep 02 01:02:49 GMT 2023","2376","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Sat Sep 02 00:45:12 GMT 2023","Sat Sep 02 00:45:14 GMT 2023","1182","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"skipped","Sat Sep 02 00:37:54 GMT 2023","Sat Sep 02 00:37:54 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Sat Sep 02 00:54:36 GMT 2023","Sat Sep 02 00:54:37 GMT 2023","1289","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Sat Sep 02 00:40:38 GMT 2023","Sat Sep 02 00:40:39 GMT 2023","1048","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 02 00:47:49 GMT 2023","Sat Sep 02 00:47:53 GMT 2023","3935","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Sat Sep 02 00:37:13 GMT 2023","Sat Sep 02 00:37:14 GMT 2023","960","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Sat Sep 02 00:42:15 GMT 2023","Sat Sep 02 00:42:19 GMT 2023","4175","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sat Sep 02 00:40:29 GMT 2023","Sat Sep 02 00:40:30 GMT 2023","1050","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Sep 02 00:48:36 GMT 2023","Sat Sep 02 00:48:40 GMT 2023","3933","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Sat Sep 02 00:51:22 GMT 2023","Sat Sep 02 00:51:23 GMT 2023","1111","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 02 00:57:34 GMT 2023","Sat Sep 02 00:57:34 GMT 2023","43","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Sat Sep 02 00:45:50 GMT 2023","Sat Sep 02 00:45:52 GMT 2023","1899","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Sat Sep 02 01:01:18 GMT 2023","Sat Sep 02 01:01:22 GMT 2023","4737","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Sat Sep 02 00:49:08 GMT 2023","Sat Sep 02 00:49:12 GMT 2023","4546","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"skipped","Sat Sep 02 01:02:49 GMT 2023","Sat Sep 02 01:02:49 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Sep 02 00:39:23 GMT 2023","Sat Sep 02 00:39:24 GMT 2023","1092","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Sep 02 01:02:49 GMT 2023","Sat Sep 02 01:02:49 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Sep 02 01:03:22 GMT 2023","Sat Sep 02 01:03:22 GMT 2023","640","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Sat Sep 02 00:45:37 GMT 2023","Sat Sep 02 00:45:40 GMT 2023","2724","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Sat Sep 02 00:46:12 GMT 2023","Sat Sep 02 00:46:13 GMT 2023","915","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Sat Sep 02 00:46:34 GMT 2023","Sat Sep 02 00:46:38 GMT 2023","4368","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Sat Sep 02 00:41:21 GMT 2023","Sat Sep 02 00:41:22 GMT 2023","1213","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Sat Sep 02 00:45:02 GMT 2023","Sat Sep 02 00:45:05 GMT 2023","2349","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Sat Sep 02 00:52:50 GMT 2023","Sat Sep 02 00:52:51 GMT 2023","1728","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Sat Sep 02 00:39:06 GMT 2023","Sat Sep 02 00:39:07 GMT 2023","1047","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 02 01:03:48 GMT 2023","Sat Sep 02 01:03:49 GMT 2023","1148","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Sep 02 00:54:22 GMT 2023","Sat Sep 02 00:54:23 GMT 2023","1298","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Sat Sep 02 00:51:10 GMT 2023","Sat Sep 02 00:51:11 GMT 2023","1170","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 02 00:54:31 GMT 2023","Sat Sep 02 00:54:32 GMT 2023","1467","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Sat Sep 02 00:51:12 GMT 2023","Sat Sep 02 00:51:13 GMT 2023","1145","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 02 00:39:37 GMT 2023","Sat Sep 02 00:39:39 GMT 2023","1229","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Sat Sep 02 00:53:10 GMT 2023","Sat Sep 02 00:53:13 GMT 2023","2678","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"skipped","Sat Sep 02 01:02:49 GMT 2023","Sat Sep 02 01:02:49 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Sep 02 00:39:09 GMT 2023","Sat Sep 02 00:39:10 GMT 2023","1141","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"broken","Sat Sep 02 00:37:17 GMT 2023","Sat Sep 02 00:37:22 GMT 2023","5153","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Sat Sep 02 00:47:34 GMT 2023","Sat Sep 02 00:47:38 GMT 2023","4315","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Sat Sep 02 00:57:21 GMT 2023","Sat Sep 02 00:57:22 GMT 2023","1308","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Sep 02 00:55:01 GMT 2023","Sat Sep 02 00:55:01 GMT 2023","224","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"skipped","Sat Sep 02 01:02:49 GMT 2023","Sat Sep 02 01:02:49 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Sep 02 00:39:21 GMT 2023","Sat Sep 02 00:39:22 GMT 2023","1120","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sat Sep 02 00:38:46 GMT 2023","Sat Sep 02 00:38:47 GMT 2023","1316","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"broken","Sat Sep 02 00:44:03 GMT 2023","Sat Sep 02 00:44:08 GMT 2023","5158","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Sat Sep 02 00:40:03 GMT 2023","Sat Sep 02 00:40:04 GMT 2023","1051","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 02 00:41:23 GMT 2023","Sat Sep 02 00:41:24 GMT 2023","1197","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Sat Sep 02 00:45:00 GMT 2023","Sat Sep 02 00:45:01 GMT 2023","1052","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"skipped","Sat Sep 02 00:41:10 GMT 2023","Sat Sep 02 00:41:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sat Sep 02 01:02:02 GMT 2023","Sat Sep 02 01:02:02 GMT 2023","247","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
