"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 00:57:59 GMT 2023","Thu Aug 10 00:58:01 GMT 2023","2301","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"skipped","Thu Aug 10 01:16:33 GMT 2023","Thu Aug 10 01:16:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 10 01:04:05 GMT 2023","Thu Aug 10 01:04:06 GMT 2023","1155","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Aug 10 01:03:42 GMT 2023","Thu Aug 10 01:03:43 GMT 2023","1254","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:06:39 GMT 2023","Thu Aug 10 01:06:42 GMT 2023","2686","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Thu Aug 10 01:16:53 GMT 2023","Thu Aug 10 01:16:53 GMT 2023","391","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Thu Aug 10 01:12:44 GMT 2023","Thu Aug 10 01:12:48 GMT 2023","3921","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Thu Aug 10 00:57:01 GMT 2023","Thu Aug 10 00:57:04 GMT 2023","2882","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Thu Aug 10 01:02:32 GMT 2023","Thu Aug 10 01:02:33 GMT 2023","1632","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Aug 10 01:03:49 GMT 2023","Thu Aug 10 01:03:51 GMT 2023","1609","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Thu Aug 10 01:05:31 GMT 2023","Thu Aug 10 01:05:35 GMT 2023","3214","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Thu Aug 10 01:11:59 GMT 2023","Thu Aug 10 01:12:01 GMT 2023","1357","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 10 00:48:30 GMT 2023","Thu Aug 10 00:48:32 GMT 2023","1283","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Thu Aug 10 01:16:01 GMT 2023","Thu Aug 10 01:16:02 GMT 2023","244","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Thu Aug 10 01:06:51 GMT 2023","Thu Aug 10 01:06:52 GMT 2023","1646","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Thu Aug 10 01:06:10 GMT 2023","Thu Aug 10 01:06:11 GMT 2023","1589","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Aug 10 01:10:07 GMT 2023","Thu Aug 10 01:10:08 GMT 2023","1244","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Aug 10 01:17:28 GMT 2023","Thu Aug 10 01:17:30 GMT 2023","1326","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"broken","Thu Aug 10 00:54:23 GMT 2023","Thu Aug 10 00:54:28 GMT 2023","5169","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Thu Aug 10 00:47:29 GMT 2023","Thu Aug 10 00:47:29 GMT 2023","111","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"broken","Thu Aug 10 00:55:58 GMT 2023","Thu Aug 10 00:56:03 GMT 2023","5242","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Thu Aug 10 01:15:00 GMT 2023","Thu Aug 10 01:15:01 GMT 2023","96","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Thu Aug 10 00:51:02 GMT 2023","Thu Aug 10 00:51:03 GMT 2023","1123","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Thu Aug 10 00:57:27 GMT 2023","Thu Aug 10 00:57:29 GMT 2023","2159","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Thu Aug 10 00:53:24 GMT 2023","Thu Aug 10 00:53:28 GMT 2023","4249","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Thu Aug 10 01:09:45 GMT 2023","Thu Aug 10 01:09:46 GMT 2023","287","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Thu Aug 10 01:03:22 GMT 2023","Thu Aug 10 01:03:24 GMT 2023","1669","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 00:52:06 GMT 2023","Thu Aug 10 00:52:08 GMT 2023","1889","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Aug 10 01:16:31 GMT 2023","Thu Aug 10 01:16:33 GMT 2023","2349","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"broken","Thu Aug 10 00:55:28 GMT 2023","Thu Aug 10 00:55:33 GMT 2023","5261","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Thu Aug 10 01:02:43 GMT 2023","Thu Aug 10 01:02:45 GMT 2023","1503","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:06:25 GMT 2023","Thu Aug 10 01:06:27 GMT 2023","1356","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Thu Aug 10 01:02:54 GMT 2023","Thu Aug 10 01:02:56 GMT 2023","1368","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:02:09 GMT 2023","Thu Aug 10 01:02:11 GMT 2023","1566","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Thu Aug 10 01:05:44 GMT 2023","Thu Aug 10 01:05:46 GMT 2023","1658","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Thu Aug 10 01:09:59 GMT 2023","Thu Aug 10 01:10:00 GMT 2023","254","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Aug 10 00:52:52 GMT 2023","Thu Aug 10 00:52:55 GMT 2023","3092","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Aug 10 01:09:13 GMT 2023","Thu Aug 10 01:09:13 GMT 2023","50","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Aug 10 00:53:35 GMT 2023","Thu Aug 10 00:53:39 GMT 2023","3476","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Thu Aug 10 00:49:00 GMT 2023","Thu Aug 10 00:49:01 GMT 2023","966","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Thu Aug 10 00:59:05 GMT 2023","Thu Aug 10 00:59:10 GMT 2023","4975","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"skipped","Thu Aug 10 01:16:33 GMT 2023","Thu Aug 10 01:16:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Aug 10 01:04:27 GMT 2023","Thu Aug 10 01:04:30 GMT 2023","3264","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Thu Aug 10 00:57:44 GMT 2023","Thu Aug 10 00:57:46 GMT 2023","2163","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Thu Aug 10 00:49:25 GMT 2023","Thu Aug 10 00:49:26 GMT 2023","1219","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 10 00:53:45 GMT 2023","Thu Aug 10 00:53:54 GMT 2023","8840","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Thu Aug 10 00:53:29 GMT 2023","Thu Aug 10 00:53:34 GMT 2023","4606","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Thu Aug 10 01:07:49 GMT 2023","Thu Aug 10 01:07:50 GMT 2023","1698","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Thu Aug 10 00:59:18 GMT 2023","Thu Aug 10 00:59:22 GMT 2023","3734","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Thu Aug 10 00:59:12 GMT 2023","Thu Aug 10 00:59:17 GMT 2023","5148","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Thu Aug 10 00:55:47 GMT 2023","Thu Aug 10 00:55:47 GMT 2023","94","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Thu Aug 10 01:04:54 GMT 2023","Thu Aug 10 01:04:56 GMT 2023","1710","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Thu Aug 10 01:10:38 GMT 2023","Thu Aug 10 01:10:39 GMT 2023","1363","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Aug 10 01:10:50 GMT 2023","Thu Aug 10 01:10:51 GMT 2023","572","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Thu Aug 10 01:17:23 GMT 2023","Thu Aug 10 01:17:24 GMT 2023","1390","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Thu Aug 10 00:57:09 GMT 2023","Thu Aug 10 00:57:12 GMT 2023","3366","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Thu Aug 10 01:12:54 GMT 2023","Thu Aug 10 01:12:59 GMT 2023","4917","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Thu Aug 10 01:15:41 GMT 2023","Thu Aug 10 01:15:41 GMT 2023","82","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Thu Aug 10 01:16:59 GMT 2023","Thu Aug 10 01:16:59 GMT 2023","696","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Thu Aug 10 00:49:08 GMT 2023","Thu Aug 10 00:49:09 GMT 2023","982","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Aug 10 00:52:03 GMT 2023","Thu Aug 10 00:52:04 GMT 2023","1285","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 10 01:05:56 GMT 2023","Thu Aug 10 01:05:58 GMT 2023","2470","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"skipped","Thu Aug 10 01:16:33 GMT 2023","Thu Aug 10 01:16:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Aug 10 00:51:48 GMT 2023","Thu Aug 10 00:51:49 GMT 2023","1310","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Thu Aug 10 01:09:25 GMT 2023","Thu Aug 10 01:09:27 GMT 2023","1507","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Aug 10 01:02:20 GMT 2023","Thu Aug 10 01:02:22 GMT 2023","1307","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:09:33 GMT 2023","Thu Aug 10 01:09:35 GMT 2023","1465","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Aug 10 01:15:51 GMT 2023","Thu Aug 10 01:15:52 GMT 2023","857","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Thu Aug 10 01:01:51 GMT 2023","Thu Aug 10 01:01:53 GMT 2023","1908","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Aug 10 01:07:01 GMT 2023","Thu Aug 10 01:07:02 GMT 2023","1481","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"passed","Thu Aug 10 01:10:11 GMT 2023","Thu Aug 10 01:10:12 GMT 2023","1432","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Aug 10 00:57:20 GMT 2023","Thu Aug 10 00:57:23 GMT 2023","2943","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
