"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 04 00:41:59 GMT 2023","Mon Sep 04 00:42:00 GMT 2023","971","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Sep 04 00:55:35 GMT 2023","Mon Sep 04 00:55:37 GMT 2023","2262","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"broken","Mon Sep 04 00:45:59 GMT 2023","Mon Sep 04 00:46:04 GMT 2023","5194","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Mon Sep 04 00:43:29 GMT 2023","Mon Sep 04 00:43:31 GMT 2023","1389","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Mon Sep 04 00:44:18 GMT 2023","Mon Sep 04 00:44:20 GMT 2023","2394","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"broken","Mon Sep 04 00:45:36 GMT 2023","Mon Sep 04 00:45:41 GMT 2023","5146","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Mon Sep 04 01:01:11 GMT 2023","Mon Sep 04 01:01:12 GMT 2023","1046","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Mon Sep 04 00:47:54 GMT 2023","Mon Sep 04 00:47:55 GMT 2023","1441","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Mon Sep 04 00:43:17 GMT 2023","Mon Sep 04 00:43:19 GMT 2023","1210","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Mon Sep 04 00:50:53 GMT 2023","Mon Sep 04 00:50:57 GMT 2023","3767","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Mon Sep 04 00:58:52 GMT 2023","Mon Sep 04 00:58:53 GMT 2023","1102","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Sep 04 01:03:57 GMT 2023","Mon Sep 04 01:03:58 GMT 2023","168","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Mon Sep 04 00:54:23 GMT 2023","Mon Sep 04 00:54:24 GMT 2023","1210","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Mon Sep 04 00:43:08 GMT 2023","Mon Sep 04 00:43:09 GMT 2023","1073","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Mon Sep 04 01:04:32 GMT 2023","Mon Sep 04 01:04:32 GMT 2023","227","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Mon Sep 04 01:02:30 GMT 2023","Mon Sep 04 01:02:31 GMT 2023","424","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Mon Sep 04 00:41:18 GMT 2023","Mon Sep 04 00:41:19 GMT 2023","1075","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Sep 04 01:02:15 GMT 2023","Mon Sep 04 01:02:18 GMT 2023","2211","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Mon Sep 04 00:48:44 GMT 2023","Mon Sep 04 00:48:47 GMT 2023","2912","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Sep 04 00:40:55 GMT 2023","Mon Sep 04 00:40:56 GMT 2023","786","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Sep 04 00:56:24 GMT 2023","Mon Sep 04 00:56:25 GMT 2023","1448","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Mon Sep 04 00:43:20 GMT 2023","Mon Sep 04 00:43:21 GMT 2023","1044","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Mon Sep 04 01:04:56 GMT 2023","Mon Sep 04 01:04:56 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Sep 04 00:52:17 GMT 2023","Mon Sep 04 00:52:21 GMT 2023","3645","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Mon Sep 04 00:52:35 GMT 2023","Mon Sep 04 00:52:36 GMT 2023","1134","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Mon Sep 04 00:40:04 GMT 2023","Mon Sep 04 00:40:05 GMT 2023","1136","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Mon Sep 04 00:51:03 GMT 2023","Mon Sep 04 00:51:08 GMT 2023","4597","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Mon Sep 04 00:43:32 GMT 2023","Mon Sep 04 00:43:33 GMT 2023","1136","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Mon Sep 04 00:55:22 GMT 2023","Mon Sep 04 00:55:24 GMT 2023","2392","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Mon Sep 04 01:00:28 GMT 2023","Mon Sep 04 01:00:28 GMT 2023","340","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Mon Sep 04 00:53:14 GMT 2023","Mon Sep 04 00:53:15 GMT 2023","1068","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Sep 04 00:58:29 GMT 2023","Mon Sep 04 00:58:29 GMT 2023","236","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Mon Sep 04 00:59:13 GMT 2023","Mon Sep 04 00:59:13 GMT 2023","144","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"broken","Mon Sep 04 00:46:22 GMT 2023","Mon Sep 04 00:46:27 GMT 2023","5161","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Mon Sep 04 00:55:25 GMT 2023","Mon Sep 04 00:55:27 GMT 2023","2103","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Mon Sep 04 00:39:34 GMT 2023","Mon Sep 04 00:39:35 GMT 2023","1005","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Mon Sep 04 00:53:19 GMT 2023","Mon Sep 04 00:53:20 GMT 2023","1128","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Mon Sep 04 00:41:23 GMT 2023","Mon Sep 04 00:41:24 GMT 2023","1222","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"skipped","Mon Sep 04 00:59:05 GMT 2023","Mon Sep 04 00:59:06 GMT 2023","269","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Mon Sep 04 00:55:59 GMT 2023","Mon Sep 04 00:56:01 GMT 2023","1498","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Mon Sep 04 00:52:03 GMT 2023","Mon Sep 04 00:52:05 GMT 2023","1774","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Mon Sep 04 00:57:01 GMT 2023","Mon Sep 04 00:57:03 GMT 2023","1387","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Mon Sep 04 01:02:50 GMT 2023","Mon Sep 04 01:02:51 GMT 2023","1589","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Mon Sep 04 00:47:29 GMT 2023","Mon Sep 04 00:47:31 GMT 2023","2163","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Mon Sep 04 01:02:43 GMT 2023","Mon Sep 04 01:02:44 GMT 2023","451","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Mon Sep 04 00:58:14 GMT 2023","Mon Sep 04 00:58:27 GMT 2023","12409","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Mon Sep 04 00:40:15 GMT 2023","Mon Sep 04 00:40:15 GMT 2023","284","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Mon Sep 04 00:41:52 GMT 2023","Mon Sep 04 00:41:53 GMT 2023","1126","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Mon Sep 04 00:42:21 GMT 2023","Mon Sep 04 00:42:22 GMT 2023","1322","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Mon Sep 04 00:51:28 GMT 2023","Mon Sep 04 00:51:33 GMT 2023","4467","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Mon Sep 04 00:51:34 GMT 2023","Mon Sep 04 00:51:35 GMT 2023","1458","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"broken","Mon Sep 04 00:46:58 GMT 2023","Mon Sep 04 00:47:03 GMT 2023","5180","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Mon Sep 04 00:47:44 GMT 2023","Mon Sep 04 00:47:46 GMT 2023","1810","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Sep 04 00:53:52 GMT 2023","Mon Sep 04 00:53:53 GMT 2023","961","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Mon Sep 04 00:48:15 GMT 2023","Mon Sep 04 00:48:17 GMT 2023","2016","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Mon Sep 04 00:53:12 GMT 2023","Mon Sep 04 00:53:13 GMT 2023","1076","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"broken","Mon Sep 04 00:46:06 GMT 2023","Mon Sep 04 00:46:12 GMT 2023","5156","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Mon Sep 04 00:48:09 GMT 2023","Mon Sep 04 00:48:11 GMT 2023","1368","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Mon Sep 04 00:42:45 GMT 2023","Mon Sep 04 00:42:46 GMT 2023","1256","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Mon Sep 04 00:44:11 GMT 2023","Mon Sep 04 00:44:13 GMT 2023","2620","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Mon Sep 04 00:41:54 GMT 2023","Mon Sep 04 00:41:55 GMT 2023","1151","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Mon Sep 04 00:51:44 GMT 2023","Mon Sep 04 00:51:45 GMT 2023","1252","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Mon Sep 04 00:40:18 GMT 2023","Mon Sep 04 00:40:19 GMT 2023","1127","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Mon Sep 04 00:59:21 GMT 2023","Mon Sep 04 00:59:23 GMT 2023","1257","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Sep 04 00:50:44 GMT 2023","Mon Sep 04 00:50:47 GMT 2023","3002","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Mon Sep 04 00:58:32 GMT 2023","Mon Sep 04 00:58:32 GMT 2023","82","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Sep 04 01:04:58 GMT 2023","Mon Sep 04 01:04:58 GMT 2023","135","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Mon Sep 04 01:05:51 GMT 2023","Mon Sep 04 01:05:53 GMT 2023","1292","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"broken","Mon Sep 04 00:46:37 GMT 2023","Mon Sep 04 00:46:42 GMT 2023","5163","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
