"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 00:52:49 GMT 2023","Sun Sep 17 00:52:52 GMT 2023","2923","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sun Sep 17 00:47:39 GMT 2023","Sun Sep 17 00:47:40 GMT 2023","1675","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sun Sep 17 00:54:13 GMT 2023","Sun Sep 17 00:54:17 GMT 2023","4527","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Sun Sep 17 00:55:11 GMT 2023","Sun Sep 17 00:55:18 GMT 2023","6277","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sun Sep 17 01:02:16 GMT 2023","Sun Sep 17 01:02:18 GMT 2023","1520","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Sun Sep 17 01:13:00 GMT 2023","Sun Sep 17 01:13:00 GMT 2023","335","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Sun Sep 17 00:43:23 GMT 2023","Sun Sep 17 00:43:24 GMT 2023","981","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Sun Sep 17 00:52:58 GMT 2023","Sun Sep 17 00:53:00 GMT 2023","2115","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Sun Sep 17 00:45:35 GMT 2023","Sun Sep 17 00:45:37 GMT 2023","1526","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Sep 17 01:11:01 GMT 2023","Sun Sep 17 01:11:02 GMT 2023","559","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sun Sep 17 00:45:44 GMT 2023","Sun Sep 17 00:45:46 GMT 2023","1514","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sun Sep 17 01:08:50 GMT 2023","Sun Sep 17 01:08:51 GMT 2023","522","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Sun Sep 17 01:07:21 GMT 2023","Sun Sep 17 01:07:21 GMT 2023","141","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sun Sep 17 00:47:29 GMT 2023","Sun Sep 17 00:47:29 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Sep 17 00:47:29 GMT 2023","Sun Sep 17 00:47:29 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"skipped","Sun Sep 17 00:47:29 GMT 2023","Sun Sep 17 00:47:29 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Sun Sep 17 01:00:36 GMT 2023","Sun Sep 17 01:00:39 GMT 2023","2605","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Sun Sep 17 00:56:12 GMT 2023","Sun Sep 17 00:56:16 GMT 2023","4389","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Sun Sep 17 01:13:32 GMT 2023","Sun Sep 17 01:13:32 GMT 2023","774","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sun Sep 17 01:11:15 GMT 2023","Sun Sep 17 01:11:16 GMT 2023","540","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Sun Sep 17 01:03:11 GMT 2023","Sun Sep 17 01:03:13 GMT 2023","1628","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Sun Sep 17 00:45:50 GMT 2023","Sun Sep 17 00:45:52 GMT 2023","1538","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Sun Sep 17 00:48:19 GMT 2023","Sun Sep 17 00:48:22 GMT 2023","2894","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sun Sep 17 00:58:07 GMT 2023","Sun Sep 17 00:58:08 GMT 2023","1464","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sun Sep 17 00:51:46 GMT 2023","Sun Sep 17 00:51:47 GMT 2023","1307","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Sun Sep 17 00:56:55 GMT 2023","Sun Sep 17 00:56:57 GMT 2023","1772","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sun Sep 17 00:48:52 GMT 2023","Sun Sep 17 00:48:56 GMT 2023","3500","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"skipped","Sun Sep 17 00:47:29 GMT 2023","Sun Sep 17 00:47:29 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sun Sep 17 00:46:35 GMT 2023","Sun Sep 17 00:46:37 GMT 2023","1210","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Sun Sep 17 00:58:47 GMT 2023","Sun Sep 17 00:58:48 GMT 2023","1058","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"passed","Sun Sep 17 00:44:23 GMT 2023","Sun Sep 17 00:44:24 GMT 2023","985","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Sep 17 00:56:58 GMT 2023","Sun Sep 17 00:57:00 GMT 2023","1834","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"skipped","Sun Sep 17 00:57:15 GMT 2023","Sun Sep 17 00:57:28 GMT 2023","12372","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sun Sep 17 01:00:03 GMT 2023","Sun Sep 17 01:00:04 GMT 2023","1437","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Sun Sep 17 01:08:56 GMT 2023","Sun Sep 17 01:08:57 GMT 2023","1483","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Sep 17 01:07:39 GMT 2023","Sun Sep 17 01:07:40 GMT 2023","1441","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sun Sep 17 00:47:22 GMT 2023","Sun Sep 17 00:47:24 GMT 2023","1365","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sun Sep 17 00:54:25 GMT 2023","Sun Sep 17 00:54:29 GMT 2023","4370","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Sun Sep 17 01:15:07 GMT 2023","Sun Sep 17 01:15:08 GMT 2023","1534","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sun Sep 17 00:48:27 GMT 2023","Sun Sep 17 00:48:35 GMT 2023","7663","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Sun Sep 17 00:43:37 GMT 2023","Sun Sep 17 00:43:39 GMT 2023","1298","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Sun Sep 17 00:59:12 GMT 2023","Sun Sep 17 00:59:13 GMT 2023","1106","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sun Sep 17 00:49:33 GMT 2023","Sun Sep 17 00:49:34 GMT 2023","759","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Sun Sep 17 00:46:55 GMT 2023","Sun Sep 17 00:46:57 GMT 2023","1560","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sun Sep 17 00:45:09 GMT 2023","Sun Sep 17 00:45:10 GMT 2023","1154","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Sep 17 01:08:53 GMT 2023","Sun Sep 17 01:08:54 GMT 2023","482","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Sun Sep 17 01:12:15 GMT 2023","Sun Sep 17 01:12:15 GMT 2023","141","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Sun Sep 17 00:59:10 GMT 2023","Sun Sep 17 00:59:11 GMT 2023","1068","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sun Sep 17 00:43:19 GMT 2023","Sun Sep 17 00:43:19 GMT 2023","875","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Sun Sep 17 00:58:54 GMT 2023","Sun Sep 17 00:58:56 GMT 2023","1135","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Sep 17 00:45:21 GMT 2023","Sun Sep 17 00:45:22 GMT 2023","1519","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sun Sep 17 01:07:10 GMT 2023","Sun Sep 17 01:07:10 GMT 2023","233","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Sep 17 01:09:20 GMT 2023","Sun Sep 17 01:09:21 GMT 2023","501","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Sun Sep 17 00:46:49 GMT 2023","Sun Sep 17 00:46:51 GMT 2023","1557","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sun Sep 17 01:07:18 GMT 2023","Sun Sep 17 01:07:19 GMT 2023","224","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Sep 17 00:52:32 GMT 2023","Sun Sep 17 00:52:34 GMT 2023","2023","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Sun Sep 17 00:57:48 GMT 2023","Sun Sep 17 00:57:49 GMT 2023","1278","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Sun Sep 17 01:03:30 GMT 2023","Sun Sep 17 01:03:31 GMT 2023","1546","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Sun Sep 17 00:53:42 GMT 2023","Sun Sep 17 00:53:45 GMT 2023","2113","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"broken","Sun Sep 17 00:50:29 GMT 2023","Sun Sep 17 00:50:34 GMT 2023","5196","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"skipped","Sun Sep 17 00:47:29 GMT 2023","Sun Sep 17 00:47:29 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sun Sep 17 00:47:33 GMT 2023","Sun Sep 17 00:47:34 GMT 2023","1033","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Sun Sep 17 01:02:13 GMT 2023","Sun Sep 17 01:02:15 GMT 2023","1554","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Sun Sep 17 01:09:36 GMT 2023","Sun Sep 17 01:09:38 GMT 2023","1612","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Sun Sep 17 01:01:52 GMT 2023","Sun Sep 17 01:01:54 GMT 2023","1551","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Sun Sep 17 00:53:09 GMT 2023","Sun Sep 17 00:53:12 GMT 2023","3131","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Sun Sep 17 00:43:45 GMT 2023","Sun Sep 17 00:43:49 GMT 2023","3924","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Sun Sep 17 01:13:19 GMT 2023","Sun Sep 17 01:13:19 GMT 2023","241","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Sun Sep 17 00:42:38 GMT 2023","Sun Sep 17 00:42:39 GMT 2023","764","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Sun Sep 17 01:12:54 GMT 2023","Sun Sep 17 01:12:54 GMT 2023","693","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Sun Sep 17 01:13:22 GMT 2023","Sun Sep 17 01:13:23 GMT 2023","1493","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"skipped","Sun Sep 17 00:47:29 GMT 2023","Sun Sep 17 00:47:29 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Sep 17 01:13:35 GMT 2023","Sun Sep 17 01:13:36 GMT 2023","773","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sun Sep 17 00:54:37 GMT 2023","Sun Sep 17 00:54:40 GMT 2023","3491","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Sun Sep 17 00:59:43 GMT 2023","Sun Sep 17 00:59:44 GMT 2023","1065","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sun Sep 17 00:58:36 GMT 2023","Sun Sep 17 00:58:38 GMT 2023","1495","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sun Sep 17 01:14:33 GMT 2023","Sun Sep 17 01:14:33 GMT 2023","11","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
