"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 03 16:19:13 GMT 2023","Mon Jul 03 16:19:14 GMT 2023","1080","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:21:15 GMT 2023","Mon Jul 03 16:21:17 GMT 2023","1733","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Mon Jul 03 16:15:35 GMT 2023","Mon Jul 03 16:15:39 GMT 2023","3395","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Mon Jul 03 16:22:07 GMT 2023","Mon Jul 03 16:22:08 GMT 2023","1003","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Mon Jul 03 16:28:20 GMT 2023","Mon Jul 03 16:28:21 GMT 2023","724","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Mon Jul 03 16:28:45 GMT 2023","Mon Jul 03 16:28:45 GMT 2023","59","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Jul 03 16:18:40 GMT 2023","Mon Jul 03 16:18:41 GMT 2023","1040","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Mon Jul 03 16:12:29 GMT 2023","Mon Jul 03 16:12:30 GMT 2023","1057","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Mon Jul 03 16:18:59 GMT 2023","Mon Jul 03 16:19:01 GMT 2023","1297","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Jul 03 16:20:23 GMT 2023","Mon Jul 03 16:20:24 GMT 2023","1029","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Mon Jul 03 16:14:23 GMT 2023","Mon Jul 03 16:14:25 GMT 2023","2012","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Mon Jul 03 16:19:30 GMT 2023","Mon Jul 03 16:19:31 GMT 2023","1032","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:23:50 GMT 2023","Mon Jul 03 16:23:50 GMT 2023","945","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"failed","Mon Jul 03 16:10:28 GMT 2023","Mon Jul 03 16:10:29 GMT 2023","1383","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Mon Jul 03 16:13:31 GMT 2023","Mon Jul 03 16:13:31 GMT 2023","55","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Mon Jul 03 16:19:06 GMT 2023","Mon Jul 03 16:19:07 GMT 2023","1089","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
