"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Sep 14 01:02:31 GMT 2023","Thu Sep 14 01:02:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 14 00:54:16 GMT 2023","Thu Sep 14 00:54:17 GMT 2023","1070","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Thu Sep 14 00:48:26 GMT 2023","Thu Sep 14 00:48:30 GMT 2023","3696","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Sep 14 00:52:37 GMT 2023","Thu Sep 14 00:52:39 GMT 2023","2297","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Thu Sep 14 00:50:03 GMT 2023","Thu Sep 14 00:50:04 GMT 2023","1426","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"skipped","Thu Sep 14 01:02:31 GMT 2023","Thu Sep 14 01:02:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 14 00:41:38 GMT 2023","Thu Sep 14 00:41:39 GMT 2023","998","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:39:59 GMT 2023","Thu Sep 14 00:40:00 GMT 2023","1064","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Sep 14 00:41:13 GMT 2023","Thu Sep 14 00:41:14 GMT 2023","996","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Thu Sep 14 00:39:47 GMT 2023","Thu Sep 14 00:39:47 GMT 2023","729","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Sep 14 00:51:38 GMT 2023","Thu Sep 14 00:51:39 GMT 2023","1010","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 00:55:05 GMT 2023","Thu Sep 14 00:55:11 GMT 2023","6124","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Sep 14 01:03:17 GMT 2023","Thu Sep 14 01:03:18 GMT 2023","1108","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Thu Sep 14 00:41:47 GMT 2023","Thu Sep 14 00:41:48 GMT 2023","971","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Thu Sep 14 00:50:59 GMT 2023","Thu Sep 14 00:51:00 GMT 2023","990","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 00:52:13 GMT 2023","Thu Sep 14 00:52:14 GMT 2023","1036","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Thu Sep 14 00:51:25 GMT 2023","Thu Sep 14 00:51:26 GMT 2023","977","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:45:57 GMT 2023","Thu Sep 14 00:45:59 GMT 2023","1792","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Thu Sep 14 01:02:36 GMT 2023","Thu Sep 14 01:02:36 GMT 2023","62","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Sep 14 00:38:23 GMT 2023","Thu Sep 14 00:38:23 GMT 2023","67","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Thu Sep 14 00:56:51 GMT 2023","Thu Sep 14 00:56:51 GMT 2023","36","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Sep 14 00:58:56 GMT 2023","Thu Sep 14 00:58:57 GMT 2023","858","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Thu Sep 14 00:54:30 GMT 2023","Thu Sep 14 00:54:31 GMT 2023","1034","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Thu Sep 14 00:42:12 GMT 2023","Thu Sep 14 00:42:13 GMT 2023","1017","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"broken","Thu Sep 14 00:44:37 GMT 2023","Thu Sep 14 00:44:42 GMT 2023","5138","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Thu Sep 14 00:53:04 GMT 2023","Thu Sep 14 00:53:06 GMT 2023","2083","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"skipped","Thu Sep 14 01:02:31 GMT 2023","Thu Sep 14 01:02:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 14 00:47:39 GMT 2023","Thu Sep 14 00:47:42 GMT 2023","2938","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Thu Sep 14 00:41:56 GMT 2023","Thu Sep 14 00:41:57 GMT 2023","963","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:51:58 GMT 2023","Thu Sep 14 00:51:59 GMT 2023","954","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Thu Sep 14 00:48:47 GMT 2023","Thu Sep 14 00:48:52 GMT 2023","4779","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Thu Sep 14 01:01:45 GMT 2023","Thu Sep 14 01:01:46 GMT 2023","832","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Thu Sep 14 00:41:04 GMT 2023","Thu Sep 14 00:41:05 GMT 2023","1025","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 01:02:02 GMT 2023","Thu Sep 14 01:02:02 GMT 2023","62","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Thu Sep 14 01:03:12 GMT 2023","Thu Sep 14 01:03:13 GMT 2023","1450","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Thu Sep 14 00:51:47 GMT 2023","Thu Sep 14 00:51:48 GMT 2023","1018","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 00:40:10 GMT 2023","Thu Sep 14 00:40:11 GMT 2023","1085","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Thu Sep 14 00:52:22 GMT 2023","Thu Sep 14 00:52:23 GMT 2023","997","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Thu Sep 14 01:00:24 GMT 2023","Thu Sep 14 01:00:25 GMT 2023","175","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Thu Sep 14 00:49:43 GMT 2023","Thu Sep 14 00:49:44 GMT 2023","1434","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Thu Sep 14 00:57:46 GMT 2023","Thu Sep 14 00:57:46 GMT 2023","38","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Thu Sep 14 00:45:53 GMT 2023","Thu Sep 14 00:45:54 GMT 2023","1011","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Thu Sep 14 00:54:40 GMT 2023","Thu Sep 14 00:54:41 GMT 2023","1104","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Thu Sep 14 00:52:11 GMT 2023","Thu Sep 14 00:52:12 GMT 2023","995","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Sep 14 00:58:19 GMT 2023","Thu Sep 14 00:58:19 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Thu Sep 14 00:42:53 GMT 2023","Thu Sep 14 00:42:55 GMT 2023","1910","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Thu Sep 14 00:40:27 GMT 2023","Thu Sep 14 00:40:28 GMT 2023","1034","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:53:01 GMT 2023","Thu Sep 14 00:53:02 GMT 2023","1837","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Thu Sep 14 00:47:04 GMT 2023","Thu Sep 14 00:47:06 GMT 2023","2579","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Thu Sep 14 00:49:12 GMT 2023","Thu Sep 14 00:49:15 GMT 2023","3641","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Sep 14 01:01:54 GMT 2023","Thu Sep 14 01:01:54 GMT 2023","39","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Thu Sep 14 00:42:44 GMT 2023","Thu Sep 14 00:42:46 GMT 2023","2128","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Sep 14 00:38:25 GMT 2023","Thu Sep 14 00:38:25 GMT 2023","131","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Thu Sep 14 00:54:32 GMT 2023","Thu Sep 14 00:54:33 GMT 2023","1012","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Thu Sep 14 00:58:26 GMT 2023","Thu Sep 14 00:58:26 GMT 2023","113","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Thu Sep 14 00:50:28 GMT 2023","Thu Sep 14 00:50:29 GMT 2023","1041","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Thu Sep 14 00:48:17 GMT 2023","Thu Sep 14 00:48:20 GMT 2023","3080","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Thu Sep 14 00:56:19 GMT 2023","Thu Sep 14 00:56:19 GMT 2023","32","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Sep 14 00:49:38 GMT 2023","Thu Sep 14 00:49:42 GMT 2023","3675","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"broken","Thu Sep 14 00:45:46 GMT 2023","Thu Sep 14 00:45:52 GMT 2023","5608","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Thu Sep 14 00:42:27 GMT 2023","Thu Sep 14 00:42:28 GMT 2023","995","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Thu Sep 14 01:03:19 GMT 2023","Thu Sep 14 01:03:20 GMT 2023","1090","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Thu Sep 14 00:43:30 GMT 2023","Thu Sep 14 00:43:37 GMT 2023","7023","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Thu Sep 14 00:40:13 GMT 2023","Thu Sep 14 00:40:14 GMT 2023","1049","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Thu Sep 14 01:02:38 GMT 2023","Thu Sep 14 01:02:38 GMT 2023","75","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Thu Sep 14 00:48:53 GMT 2023","Thu Sep 14 00:48:58 GMT 2023","4889","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Thu Sep 14 00:57:08 GMT 2023","Thu Sep 14 00:57:09 GMT 2023","1110","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Sep 14 00:43:26 GMT 2023","Thu Sep 14 00:43:28 GMT 2023","2818","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Thu Sep 14 00:43:21 GMT 2023","Thu Sep 14 00:43:24 GMT 2023","2851","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Thu Sep 14 00:51:04 GMT 2023","Thu Sep 14 00:51:05 GMT 2023","1035","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 01:01:43 GMT 2023","Thu Sep 14 01:01:43 GMT 2023","96","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
