"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 18 00:47:32 GMT 2023","Fri Aug 18 00:47:34 GMT 2023","2253","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Fri Aug 18 00:41:29 GMT 2023","Fri Aug 18 00:41:30 GMT 2023","1098","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Fri Aug 18 00:53:29 GMT 2023","Fri Aug 18 00:53:32 GMT 2023","2633","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Fri Aug 18 00:57:06 GMT 2023","Fri Aug 18 00:57:08 GMT 2023","1126","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Aug 18 00:53:36 GMT 2023","Fri Aug 18 00:53:39 GMT 2023","2458","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"broken","Fri Aug 18 00:44:08 GMT 2023","Fri Aug 18 00:44:14 GMT 2023","5135","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Fri Aug 18 00:51:47 GMT 2023","Fri Aug 18 00:51:48 GMT 2023","1036","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:41:24 GMT 2023","Fri Aug 18 00:41:25 GMT 2023","1127","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Fri Aug 18 00:46:20 GMT 2023","Fri Aug 18 00:46:23 GMT 2023","2504","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Fri Aug 18 00:37:19 GMT 2023","Fri Aug 18 00:37:20 GMT 2023","145","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Fri Aug 18 00:54:04 GMT 2023","Fri Aug 18 00:54:05 GMT 2023","1127","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Fri Aug 18 01:03:10 GMT 2023","Fri Aug 18 01:03:10 GMT 2023","478","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Fri Aug 18 00:40:48 GMT 2023","Fri Aug 18 00:40:49 GMT 2023","1076","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:52:41 GMT 2023","Fri Aug 18 00:52:46 GMT 2023","4473","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Fri Aug 18 00:47:46 GMT 2023","Fri Aug 18 00:47:49 GMT 2023","3884","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Fri Aug 18 00:41:12 GMT 2023","Fri Aug 18 00:41:14 GMT 2023","2022","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Fri Aug 18 00:58:08 GMT 2023","Fri Aug 18 00:58:08 GMT 2023","377","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Fri Aug 18 01:01:00 GMT 2023","Fri Aug 18 01:01:04 GMT 2023","4297","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Aug 18 01:02:54 GMT 2023","Fri Aug 18 01:02:54 GMT 2023","365","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Fri Aug 18 00:51:33 GMT 2023","Fri Aug 18 00:51:34 GMT 2023","1264","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:50:15 GMT 2023","Fri Aug 18 00:50:16 GMT 2023","1625","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"broken","Fri Aug 18 00:44:34 GMT 2023","Fri Aug 18 00:44:39 GMT 2023","5150","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Fri Aug 18 00:57:47 GMT 2023","Fri Aug 18 00:57:47 GMT 2023","129","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Fri Aug 18 00:40:37 GMT 2023","Fri Aug 18 00:40:38 GMT 2023","1173","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Fri Aug 18 00:43:01 GMT 2023","Fri Aug 18 00:43:01 GMT 2023","252","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"broken","Fri Aug 18 00:37:42 GMT 2023","Fri Aug 18 00:37:47 GMT 2023","5167","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Fri Aug 18 00:37:50 GMT 2023","Fri Aug 18 00:37:50 GMT 2023","163","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Fri Aug 18 00:42:10 GMT 2023","Fri Aug 18 00:42:13 GMT 2023","2788","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Fri Aug 18 00:51:16 GMT 2023","Fri Aug 18 00:51:17 GMT 2023","1089","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 01:02:42 GMT 2023","Fri Aug 18 01:02:42 GMT 2023","150","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Fri Aug 18 00:40:20 GMT 2023","Fri Aug 18 00:40:21 GMT 2023","1071","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:56:56 GMT 2023","Fri Aug 18 00:56:58 GMT 2023","1151","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Aug 18 00:40:58 GMT 2023","Fri Aug 18 00:40:59 GMT 2023","1090","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Fri Aug 18 00:58:23 GMT 2023","Fri Aug 18 00:58:24 GMT 2023","689","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Aug 18 00:43:15 GMT 2023","Fri Aug 18 00:43:15 GMT 2023","612","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Fri Aug 18 00:46:52 GMT 2023","Fri Aug 18 00:46:56 GMT 2023","3452","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Fri Aug 18 01:03:22 GMT 2023","Fri Aug 18 01:03:23 GMT 2023","1027","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Fri Aug 18 00:48:12 GMT 2023","Fri Aug 18 00:48:16 GMT 2023","3941","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Fri Aug 18 00:49:49 GMT 2023","Fri Aug 18 00:49:51 GMT 2023","1681","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Fri Aug 18 00:40:27 GMT 2023","Fri Aug 18 00:40:28 GMT 2023","1496","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 01:00:50 GMT 2023","Fri Aug 18 01:00:54 GMT 2023","4477","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Fri Aug 18 01:03:15 GMT 2023","Fri Aug 18 01:03:16 GMT 2023","1133","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Fri Aug 18 00:54:54 GMT 2023","Fri Aug 18 00:54:55 GMT 2023","1400","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Fri Aug 18 00:54:22 GMT 2023","Fri Aug 18 00:54:23 GMT 2023","1111","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Fri Aug 18 00:46:28 GMT 2023","Fri Aug 18 00:46:30 GMT 2023","2007","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:53:53 GMT 2023","Fri Aug 18 00:53:55 GMT 2023","2185","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Fri Aug 18 00:49:03 GMT 2023","Fri Aug 18 00:49:07 GMT 2023","4525","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Fri Aug 18 00:52:28 GMT 2023","Fri Aug 18 00:52:31 GMT 2023","3489","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Fri Aug 18 01:00:35 GMT 2023","Fri Aug 18 01:00:37 GMT 2023","1497","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Fri Aug 18 01:01:35 GMT 2023","Fri Aug 18 01:01:35 GMT 2023","669","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Fri Aug 18 00:56:46 GMT 2023","Fri Aug 18 00:56:46 GMT 2023","78","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Aug 18 00:40:51 GMT 2023","Fri Aug 18 00:40:52 GMT 2023","1276","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Fri Aug 18 00:50:03 GMT 2023","Fri Aug 18 00:50:05 GMT 2023","1564","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Fri Aug 18 00:50:57 GMT 2023","Fri Aug 18 00:50:58 GMT 2023","1164","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:56:44 GMT 2023","Fri Aug 18 00:56:44 GMT 2023","75","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Aug 18 00:47:07 GMT 2023","Fri Aug 18 00:47:09 GMT 2023","1985","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Fri Aug 18 00:44:42 GMT 2023","Fri Aug 18 00:44:42 GMT 2023","149","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Fri Aug 18 00:46:00 GMT 2023","Fri Aug 18 00:46:03 GMT 2023","2879","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Fri Aug 18 00:39:50 GMT 2023","Fri Aug 18 00:39:52 GMT 2023","1115","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:53:56 GMT 2023","Fri Aug 18 00:53:58 GMT 2023","1197","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Fri Aug 18 00:57:26 GMT 2023","Fri Aug 18 00:57:26 GMT 2023","99","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Aug 18 00:58:59 GMT 2023","Fri Aug 18 00:59:01 GMT 2023","1094","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Fri Aug 18 00:55:03 GMT 2023","Fri Aug 18 00:55:04 GMT 2023","1525","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Fri Aug 18 00:42:22 GMT 2023","Fri Aug 18 00:42:26 GMT 2023","3919","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Fri Aug 18 00:39:27 GMT 2023","Fri Aug 18 00:39:29 GMT 2023","1162","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Fri Aug 18 00:47:41 GMT 2023","Fri Aug 18 00:47:44 GMT 2023","3689","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Fri Aug 18 00:41:05 GMT 2023","Fri Aug 18 00:41:06 GMT 2023","1041","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:57:28 GMT 2023","Fri Aug 18 00:57:29 GMT 2023","1108","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
