"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 00:39:23 GMT 2023","Tue Aug 29 00:39:24 GMT 2023","840","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Tue Aug 29 00:43:06 GMT 2023","Tue Aug 29 00:43:09 GMT 2023","3272","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Tue Aug 29 00:50:56 GMT 2023","Tue Aug 29 00:50:57 GMT 2023","1251","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Aug 29 00:39:05 GMT 2023","Tue Aug 29 00:39:06 GMT 2023","759","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Tue Aug 29 00:51:37 GMT 2023","Tue Aug 29 00:51:39 GMT 2023","1193","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 01:02:52 GMT 2023","Tue Aug 29 01:02:53 GMT 2023","1146","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Aug 29 00:52:12 GMT 2023","Tue Aug 29 00:52:13 GMT 2023","1198","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Aug 29 00:40:12 GMT 2023","Tue Aug 29 00:40:13 GMT 2023","1119","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:52:16 GMT 2023","Tue Aug 29 00:52:17 GMT 2023","1158","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"broken","Tue Aug 29 00:44:15 GMT 2023","Tue Aug 29 00:44:21 GMT 2023","5100","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Aug 29 00:51:00 GMT 2023","Tue Aug 29 00:51:01 GMT 2023","1216","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:48:12 GMT 2023","Tue Aug 29 00:48:16 GMT 2023","4448","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Tue Aug 29 00:51:10 GMT 2023","Tue Aug 29 00:51:11 GMT 2023","1180","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:53:54 GMT 2023","Tue Aug 29 00:53:55 GMT 2023","1196","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 29 00:39:39 GMT 2023","Tue Aug 29 00:39:39 GMT 2023","669","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Tue Aug 29 00:42:08 GMT 2023","Tue Aug 29 00:42:09 GMT 2023","1196","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Tue Aug 29 00:54:02 GMT 2023","Tue Aug 29 00:54:03 GMT 2023","1234","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Tue Aug 29 00:46:13 GMT 2023","Tue Aug 29 00:46:15 GMT 2023","1462","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Tue Aug 29 00:57:55 GMT 2023","Tue Aug 29 00:57:56 GMT 2023","612","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Aug 29 01:02:43 GMT 2023","Tue Aug 29 01:02:44 GMT 2023","1239","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Tue Aug 29 00:41:39 GMT 2023","Tue Aug 29 00:41:40 GMT 2023","1077","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Tue Aug 29 00:43:23 GMT 2023","Tue Aug 29 00:43:29 GMT 2023","6434","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:46:05 GMT 2023","Tue Aug 29 00:46:06 GMT 2023","1308","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Tue Aug 29 00:39:26 GMT 2023","Tue Aug 29 00:39:27 GMT 2023","888","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Tue Aug 29 00:45:53 GMT 2023","Tue Aug 29 00:45:55 GMT 2023","1131","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Tue Aug 29 00:53:21 GMT 2023","Tue Aug 29 00:53:23 GMT 2023","2242","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Tue Aug 29 00:41:28 GMT 2023","Tue Aug 29 00:41:29 GMT 2023","1041","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:43:15 GMT 2023","Tue Aug 29 00:43:18 GMT 2023","2960","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"skipped","Tue Aug 29 01:01:51 GMT 2023","Tue Aug 29 01:01:51 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Aug 29 00:53:33 GMT 2023","Tue Aug 29 00:53:35 GMT 2023","2005","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Tue Aug 29 00:51:26 GMT 2023","Tue Aug 29 00:51:27 GMT 2023","1429","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:53:02 GMT 2023","Tue Aug 29 00:53:04 GMT 2023","1204","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Tue Aug 29 00:54:06 GMT 2023","Tue Aug 29 00:54:08 GMT 2023","1171","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Tue Aug 29 01:02:47 GMT 2023","Tue Aug 29 01:02:49 GMT 2023","1183","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Aug 29 00:52:07 GMT 2023","Tue Aug 29 00:52:08 GMT 2023","1153","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Aug 29 01:00:42 GMT 2023","Tue Aug 29 01:00:42 GMT 2023","62","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Tue Aug 29 01:01:55 GMT 2023","Tue Aug 29 01:01:55 GMT 2023","70","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Aug 29 00:46:59 GMT 2023","Tue Aug 29 00:47:01 GMT 2023","1898","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Tue Aug 29 00:51:35 GMT 2023","Tue Aug 29 00:51:36 GMT 2023","1133","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:53:47 GMT 2023","Tue Aug 29 00:53:48 GMT 2023","1190","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Tue Aug 29 00:54:11 GMT 2023","Tue Aug 29 00:54:12 GMT 2023","1219","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Tue Aug 29 00:40:37 GMT 2023","Tue Aug 29 00:40:38 GMT 2023","1203","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Tue Aug 29 00:43:19 GMT 2023","Tue Aug 29 00:43:22 GMT 2023","2887","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Tue Aug 29 00:46:19 GMT 2023","Tue Aug 29 00:46:21 GMT 2023","1613","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Tue Aug 29 00:40:30 GMT 2023","Tue Aug 29 00:40:31 GMT 2023","1102","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Aug 29 01:01:22 GMT 2023","Tue Aug 29 01:01:22 GMT 2023","67","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"broken","Tue Aug 29 00:44:23 GMT 2023","Tue Aug 29 00:44:28 GMT 2023","5100","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Tue Aug 29 00:49:34 GMT 2023","Tue Aug 29 00:49:36 GMT 2023","2146","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Tue Aug 29 00:51:44 GMT 2023","Tue Aug 29 00:51:46 GMT 2023","1215","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:48:03 GMT 2023","Tue Aug 29 00:48:06 GMT 2023","3370","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Tue Aug 29 00:51:53 GMT 2023","Tue Aug 29 00:51:55 GMT 2023","1181","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:49:45 GMT 2023","Tue Aug 29 00:49:47 GMT 2023","1475","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Tue Aug 29 00:43:47 GMT 2023","Tue Aug 29 00:43:47 GMT 2023","242","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Tue Aug 29 00:39:02 GMT 2023","Tue Aug 29 00:39:03 GMT 2023","758","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Tue Aug 29 01:00:47 GMT 2023","Tue Aug 29 01:00:47 GMT 2023","59","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Tue Aug 29 00:58:45 GMT 2023","Tue Aug 29 00:58:46 GMT 2023","622","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Tue Aug 29 00:48:55 GMT 2023","Tue Aug 29 00:48:59 GMT 2023","4518","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Tue Aug 29 00:52:05 GMT 2023","Tue Aug 29 00:52:06 GMT 2023","1278","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Aug 29 00:54:40 GMT 2023","Tue Aug 29 00:54:41 GMT 2023","1173","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Tue Aug 29 00:45:56 GMT 2023","Tue Aug 29 00:45:59 GMT 2023","2860","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Tue Aug 29 00:39:45 GMT 2023","Tue Aug 29 00:39:45 GMT 2023","404","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"broken","Tue Aug 29 00:45:22 GMT 2023","Tue Aug 29 00:45:27 GMT 2023","5100","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Tue Aug 29 00:54:23 GMT 2023","Tue Aug 29 00:54:29 GMT 2023","6010","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Tue Aug 29 00:41:48 GMT 2023","Tue Aug 29 00:41:49 GMT 2023","1165","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Tue Aug 29 00:51:40 GMT 2023","Tue Aug 29 00:51:41 GMT 2023","1129","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:49:11 GMT 2023","Tue Aug 29 00:49:12 GMT 2023","1879","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Tue Aug 29 00:42:39 GMT 2023","Tue Aug 29 00:42:41 GMT 2023","2604","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Tue Aug 29 00:51:03 GMT 2023","Tue Aug 29 00:51:04 GMT 2023","1454","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
