"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 09 01:06:22 GMT 2023","Sun Jul 09 01:06:24 GMT 2023","1646","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sun Jul 09 01:27:15 GMT 2023","Sun Jul 09 01:27:15 GMT 2023","638","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Sun Jul 09 01:09:43 GMT 2023","Sun Jul 09 01:09:43 GMT 2023","85","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Sun Jul 09 01:21:01 GMT 2023","Sun Jul 09 01:21:02 GMT 2023","1379","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Sun Jul 09 01:07:09 GMT 2023","Sun Jul 09 01:07:11 GMT 2023","1847","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sun Jul 09 01:06:31 GMT 2023","Sun Jul 09 01:06:33 GMT 2023","1358","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:02:57 GMT 2023","Sun Jul 09 01:03:01 GMT 2023","3582","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Sun Jul 09 01:28:32 GMT 2023","Sun Jul 09 01:28:32 GMT 2023","146","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Sun Jul 09 01:20:39 GMT 2023","Sun Jul 09 01:20:40 GMT 2023","1417","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Sun Jul 09 01:18:12 GMT 2023","Sun Jul 09 01:18:13 GMT 2023","1712","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Sun Jul 09 01:30:26 GMT 2023","Sun Jul 09 01:30:27 GMT 2023","1379","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sun Jul 09 01:07:26 GMT 2023","Sun Jul 09 01:07:28 GMT 2023","1366","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sun Jul 09 01:04:07 GMT 2023","Sun Jul 09 01:04:08 GMT 2023","1343","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:10:23 GMT 2023","Sun Jul 09 01:10:25 GMT 2023","1668","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"skipped","Sun Jul 09 01:15:59 GMT 2023","Sun Jul 09 01:15:59 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Sun Jul 09 01:13:56 GMT 2023","Sun Jul 09 01:13:59 GMT 2023","2571","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Sun Jul 09 01:06:54 GMT 2023","Sun Jul 09 01:06:56 GMT 2023","1484","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sun Jul 09 01:26:58 GMT 2023","Sun Jul 09 01:27:00 GMT 2023","2575","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Sun Jul 09 01:29:55 GMT 2023","Sun Jul 09 01:29:55 GMT 2023","7","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Sun Jul 09 01:24:24 GMT 2023","Sun Jul 09 01:24:25 GMT 2023","515","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Sun Jul 09 01:03:25 GMT 2023","Sun Jul 09 01:03:26 GMT 2023","1047","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Jul 09 01:18:48 GMT 2023","Sun Jul 09 01:18:52 GMT 2023","3662","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Sun Jul 09 01:30:10 GMT 2023","Sun Jul 09 01:30:11 GMT 2023","1258","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Sun Jul 09 01:28:14 GMT 2023","Sun Jul 09 01:28:15 GMT 2023","740","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Sun Jul 09 01:03:27 GMT 2023","Sun Jul 09 01:03:29 GMT 2023","1288","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:24:37 GMT 2023","Sun Jul 09 01:24:37 GMT 2023","222","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Sun Jul 09 01:03:38 GMT 2023","Sun Jul 09 01:03:40 GMT 2023","1369","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:17:19 GMT 2023","Sun Jul 09 01:17:20 GMT 2023","1347","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:30:22 GMT 2023","Sun Jul 09 01:30:24 GMT 2023","1900","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sun Jul 09 01:14:00 GMT 2023","Sun Jul 09 01:14:04 GMT 2023","3972","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Sun Jul 09 01:04:19 GMT 2023","Sun Jul 09 01:04:20 GMT 2023","1518","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sun Jul 09 01:17:16 GMT 2023","Sun Jul 09 01:17:18 GMT 2023","1340","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:15:07 GMT 2023","Sun Jul 09 01:15:08 GMT 2023","1269","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Sun Jul 09 01:28:48 GMT 2023","Sun Jul 09 01:28:51 GMT 2023","3028","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Sun Jul 09 01:05:01 GMT 2023","Sun Jul 09 01:05:03 GMT 2023","1471","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sun Jul 09 01:04:30 GMT 2023","Sun Jul 09 01:04:31 GMT 2023","1230","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:13:25 GMT 2023","Sun Jul 09 01:13:30 GMT 2023","4546","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Sun Jul 09 01:28:28 GMT 2023","Sun Jul 09 01:28:29 GMT 2023","895","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Sun Jul 09 01:29:11 GMT 2023","Sun Jul 09 01:29:11 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
