"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 11 00:41:06 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Fri Aug 11 00:49:02 GMT 2023","Fri Aug 11 00:49:04 GMT 2023","1702","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Fri Aug 11 00:56:46 GMT 2023","Fri Aug 11 00:56:46 GMT 2023","92","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Aug 11 00:47:20 GMT 2023","Fri Aug 11 00:47:23 GMT 2023","3076","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Fri Aug 11 00:39:40 GMT 2023","Fri Aug 11 00:39:41 GMT 2023","1010","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Fri Aug 11 00:38:58 GMT 2023","Fri Aug 11 00:38:59 GMT 2023","1635","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Fri Aug 11 00:47:04 GMT 2023","Fri Aug 11 00:47:08 GMT 2023","3635","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Fri Aug 11 00:57:29 GMT 2023","Fri Aug 11 00:57:29 GMT 2023","88","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Fri Aug 11 00:49:28 GMT 2023","Fri Aug 11 00:49:29 GMT 2023","1661","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"skipped","Fri Aug 11 01:02:23 GMT 2023","Fri Aug 11 01:02:23 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 11 01:00:06 GMT 2023","Fri Aug 11 01:00:06 GMT 2023","416","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Fri Aug 11 00:38:17 GMT 2023","Fri Aug 11 00:38:19 GMT 2023","1162","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Fri Aug 11 00:49:19 GMT 2023","Fri Aug 11 00:49:21 GMT 2023","1604","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Fri Aug 11 00:52:58 GMT 2023","Fri Aug 11 00:53:00 GMT 2023","1930","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Fri Aug 11 00:45:32 GMT 2023","Fri Aug 11 00:45:33 GMT 2023","1529","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Fri Aug 11 00:51:12 GMT 2023","Fri Aug 11 00:51:13 GMT 2023","951","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:45:54 GMT 2023","Fri Aug 11 00:45:56 GMT 2023","1691","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Fri Aug 11 00:41:25 GMT 2023","Fri Aug 11 00:41:28 GMT 2023","2471","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Fri Aug 11 00:54:06 GMT 2023","Fri Aug 11 00:54:07 GMT 2023","1307","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Fri Aug 11 00:41:13 GMT 2023","Fri Aug 11 00:41:14 GMT 2023","1061","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Fri Aug 11 00:49:11 GMT 2023","Fri Aug 11 00:49:12 GMT 2023","1609","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"skipped","Fri Aug 11 00:41:06 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Aug 11 00:51:31 GMT 2023","Fri Aug 11 00:51:32 GMT 2023","969","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:54:56 GMT 2023","Fri Aug 11 00:54:56 GMT 2023","85","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Fri Aug 11 00:53:55 GMT 2023","Fri Aug 11 00:53:56 GMT 2023","1309","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Fri Aug 11 00:54:24 GMT 2023","Fri Aug 11 00:54:25 GMT 2023","1340","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Fri Aug 11 01:02:01 GMT 2023","Fri Aug 11 01:02:03 GMT 2023","1360","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Fri Aug 11 00:51:24 GMT 2023","Fri Aug 11 00:51:24 GMT 2023","924","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:51:45 GMT 2023","Fri Aug 11 00:51:46 GMT 2023","971","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Aug 11 00:57:50 GMT 2023","Fri Aug 11 00:57:51 GMT 2023","1072","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Aug 11 00:51:49 GMT 2023","Fri Aug 11 00:51:50 GMT 2023","873","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Aug 11 00:41:11 GMT 2023","Fri Aug 11 00:41:12 GMT 2023","1097","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Fri Aug 11 00:40:34 GMT 2023","Fri Aug 11 00:40:35 GMT 2023","1043","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Fri Aug 11 00:40:05 GMT 2023","Fri Aug 11 00:40:06 GMT 2023","999","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 11 00:42:44 GMT 2023","Fri Aug 11 00:42:45 GMT 2023","425","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Fri Aug 11 00:50:36 GMT 2023","Fri Aug 11 00:50:37 GMT 2023","1306","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Aug 11 01:02:45 GMT 2023","Fri Aug 11 01:02:45 GMT 2023","348","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Fri Aug 11 01:02:25 GMT 2023","Fri Aug 11 01:02:26 GMT 2023","105","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Fri Aug 11 00:59:53 GMT 2023","Fri Aug 11 00:59:54 GMT 2023","386","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Fri Aug 11 00:37:48 GMT 2023","Fri Aug 11 00:37:50 GMT 2023","1128","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Fri Aug 11 00:55:52 GMT 2023","Fri Aug 11 00:56:04 GMT 2023","12438","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Fri Aug 11 00:51:06 GMT 2023","Fri Aug 11 00:51:07 GMT 2023","1042","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:40:17 GMT 2023","Fri Aug 11 00:40:18 GMT 2023","1249","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Fri Aug 11 00:49:14 GMT 2023","Fri Aug 11 00:49:15 GMT 2023","1553","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Fri Aug 11 00:51:14 GMT 2023","Fri Aug 11 00:51:16 GMT 2023","1306","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 01:02:10 GMT 2023","Fri Aug 11 01:02:11 GMT 2023","563","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Fri Aug 11 00:37:09 GMT 2023","Fri Aug 11 00:37:10 GMT 2023","759","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"broken","Fri Aug 11 00:43:42 GMT 2023","Fri Aug 11 00:43:47 GMT 2023","5143","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Fri Aug 11 00:58:06 GMT 2023","Fri Aug 11 00:58:08 GMT 2023","1714","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Fri Aug 11 00:53:39 GMT 2023","Fri Aug 11 00:53:40 GMT 2023","1287","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"skipped","Fri Aug 11 00:41:06 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 11 00:46:17 GMT 2023","Fri Aug 11 00:46:21 GMT 2023","3977","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Fri Aug 11 00:45:15 GMT 2023","Fri Aug 11 00:45:17 GMT 2023","2749","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Fri Aug 11 01:02:28 GMT 2023","Fri Aug 11 01:02:28 GMT 2023","89","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Fri Aug 11 00:52:42 GMT 2023","Fri Aug 11 00:52:43 GMT 2023","910","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Fri Aug 11 00:42:47 GMT 2023","Fri Aug 11 00:42:48 GMT 2023","883","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Fri Aug 11 01:03:02 GMT 2023","Fri Aug 11 01:03:04 GMT 2023","1253","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Fri Aug 11 00:58:49 GMT 2023","Fri Aug 11 00:58:49 GMT 2023","1","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Fri Aug 11 00:57:01 GMT 2023","Fri Aug 11 00:57:02 GMT 2023","1239","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Aug 11 00:50:55 GMT 2023","Fri Aug 11 00:50:56 GMT 2023","1112","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:51:58 GMT 2023","Fri Aug 11 00:51:59 GMT 2023","1061","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"skipped","Fri Aug 11 01:02:23 GMT 2023","Fri Aug 11 01:02:23 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 11 00:37:19 GMT 2023","Fri Aug 11 00:37:20 GMT 2023","770","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Fri Aug 11 00:41:06 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Fri Aug 11 01:01:13 GMT 2023","Fri Aug 11 01:01:13 GMT 2023","74","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"skipped","Fri Aug 11 01:02:23 GMT 2023","Fri Aug 11 01:02:23 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Fri Aug 11 00:41:06 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"skipped","Fri Aug 11 00:37:58 GMT 2023","Fri Aug 11 00:37:58 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Fri Aug 11 00:40:45 GMT 2023","Fri Aug 11 00:40:47 GMT 2023","1343","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 11 00:42:06 GMT 2023","Fri Aug 11 00:42:10 GMT 2023","3838","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Fri Aug 11 00:54:37 GMT 2023","Fri Aug 11 00:54:39 GMT 2023","1274","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Fri Aug 11 00:58:00 GMT 2023","Fri Aug 11 00:58:00 GMT 2023","416","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Fri Aug 11 00:39:37 GMT 2023","Fri Aug 11 00:39:39 GMT 2023","1348","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
