"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 31 01:06:33 GMT 2023","Mon Jul 31 01:06:34 GMT 2023","1049","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Jul 31 00:59:54 GMT 2023","Mon Jul 31 00:59:56 GMT 2023","1417","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon Jul 31 01:11:25 GMT 2023","Mon Jul 31 01:11:25 GMT 2023","66","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Mon Jul 31 00:51:01 GMT 2023","Mon Jul 31 00:51:02 GMT 2023","1017","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"skipped","Mon Jul 31 01:11:48 GMT 2023","Mon Jul 31 01:11:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 31 01:07:26 GMT 2023","Mon Jul 31 01:07:26 GMT 2023","31","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Mon Jul 31 01:01:04 GMT 2023","Mon Jul 31 01:01:05 GMT 2023","1040","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 01:11:23 GMT 2023","Mon Jul 31 01:11:23 GMT 2023","70","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Mon Jul 31 00:52:27 GMT 2023","Mon Jul 31 00:52:28 GMT 2023","1050","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 31 01:02:18 GMT 2023","Mon Jul 31 01:02:19 GMT 2023","1035","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Mon Jul 31 01:02:28 GMT 2023","Mon Jul 31 01:02:30 GMT 2023","2108","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Mon Jul 31 01:09:37 GMT 2023","Mon Jul 31 01:09:38 GMT 2023","217","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Mon Jul 31 01:12:46 GMT 2023","Mon Jul 31 01:12:47 GMT 2023","1074","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Mon Jul 31 01:11:54 GMT 2023","Mon Jul 31 01:11:54 GMT 2023","62","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Mon Jul 31 01:06:36 GMT 2023","Mon Jul 31 01:06:37 GMT 2023","1046","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Jul 31 00:55:45 GMT 2023","Mon Jul 31 00:55:47 GMT 2023","1872","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Mon Jul 31 00:51:28 GMT 2023","Mon Jul 31 00:51:29 GMT 2023","1049","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Mon Jul 31 01:01:43 GMT 2023","Mon Jul 31 01:01:44 GMT 2023","1001","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 00:59:49 GMT 2023","Mon Jul 31 00:59:51 GMT 2023","1484","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Mon Jul 31 01:05:58 GMT 2023","Mon Jul 31 01:05:59 GMT 2023","986","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Jul 31 01:03:57 GMT 2023","Mon Jul 31 01:03:58 GMT 2023","1068","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Mon Jul 31 01:06:58 GMT 2023","Mon Jul 31 01:06:59 GMT 2023","57","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Mon Jul 31 01:07:17 GMT 2023","Mon Jul 31 01:07:18 GMT 2023","781","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 31 01:10:41 GMT 2023","Mon Jul 31 01:10:41 GMT 2023","52","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Mon Jul 31 00:56:44 GMT 2023","Mon Jul 31 00:56:46 GMT 2023","1926","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Mon Jul 31 01:12:23 GMT 2023","Mon Jul 31 01:12:23 GMT 2023","354","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Mon Jul 31 01:11:52 GMT 2023","Mon Jul 31 01:11:52 GMT 2023","66","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"skipped","Mon Jul 31 01:11:48 GMT 2023","Mon Jul 31 01:11:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 31 01:11:12 GMT 2023","Mon Jul 31 01:11:13 GMT 2023","1160","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Mon Jul 31 01:04:13 GMT 2023","Mon Jul 31 01:04:15 GMT 2023","2010","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Mon Jul 31 01:10:43 GMT 2023","Mon Jul 31 01:10:43 GMT 2023","58","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Mon Jul 31 01:07:56 GMT 2023","Mon Jul 31 01:07:57 GMT 2023","1362","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Mon Jul 31 01:03:39 GMT 2023","Mon Jul 31 01:03:41 GMT 2023","2046","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Mon Jul 31 01:11:10 GMT 2023","Mon Jul 31 01:11:10 GMT 2023","37","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Mon Jul 31 00:54:59 GMT 2023","Mon Jul 31 00:54:59 GMT 2023","58","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Mon Jul 31 00:52:53 GMT 2023","Mon Jul 31 00:52:55 GMT 2023","1428","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Mon Jul 31 00:58:19 GMT 2023","Mon Jul 31 00:58:22 GMT 2023","3724","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"skipped","Mon Jul 31 00:53:22 GMT 2023","Mon Jul 31 00:53:22 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Mon Jul 31 01:06:56 GMT 2023","Mon Jul 31 01:06:56 GMT 2023","59","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Mon Jul 31 01:01:07 GMT 2023","Mon Jul 31 01:01:08 GMT 2023","1085","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 00:54:20 GMT 2023","Mon Jul 31 00:54:23 GMT 2023","3495","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Mon Jul 31 01:01:30 GMT 2023","Mon Jul 31 01:01:31 GMT 2023","1075","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 00:52:09 GMT 2023","Mon Jul 31 00:52:10 GMT 2023","1049","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 31 00:52:02 GMT 2023","Mon Jul 31 00:52:03 GMT 2023","1050","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Mon Jul 31 00:54:30 GMT 2023","Mon Jul 31 00:54:30 GMT 2023","49","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Mon Jul 31 00:51:51 GMT 2023","Mon Jul 31 00:51:52 GMT 2023","1058","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 31 01:03:33 GMT 2023","Mon Jul 31 01:03:34 GMT 2023","1867","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Mon Jul 31 01:02:07 GMT 2023","Mon Jul 31 01:02:08 GMT 2023","969","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Jul 31 01:02:15 GMT 2023","Mon Jul 31 01:02:16 GMT 2023","1061","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Mon Jul 31 01:04:18 GMT 2023","Mon Jul 31 01:04:20 GMT 2023","1068","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Mon Jul 31 01:04:31 GMT 2023","Mon Jul 31 01:04:31 GMT 2023","62","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Mon Jul 31 00:54:26 GMT 2023","Mon Jul 31 00:54:26 GMT 2023","65","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Mon Jul 31 01:01:39 GMT 2023","Mon Jul 31 01:01:40 GMT 2023","1091","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 01:06:30 GMT 2023","Mon Jul 31 01:06:31 GMT 2023","993","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Jul 31 00:59:52 GMT 2023","Mon Jul 31 00:59:53 GMT 2023","1328","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Mon Jul 31 00:52:49 GMT 2023","Mon Jul 31 00:52:50 GMT 2023","1041","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
