"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Sep 09 00:48:33 GMT 2023","Sat Sep 09 00:48:41 GMT 2023","7639","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Sat Sep 09 00:55:13 GMT 2023","Sat Sep 09 00:55:15 GMT 2023","1255","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Sep 09 01:06:30 GMT 2023","Sat Sep 09 01:06:30 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Sep 09 00:49:16 GMT 2023","Sat Sep 09 00:49:18 GMT 2023","2201","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Sat Sep 09 01:07:13 GMT 2023","Sat Sep 09 01:07:15 GMT 2023","1223","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Sat Sep 09 00:54:43 GMT 2023","Sat Sep 09 00:54:45 GMT 2023","1297","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Sep 09 00:38:34 GMT 2023","Sat Sep 09 00:38:37 GMT 2023","2609","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Sat Sep 09 01:06:20 GMT 2023","Sat Sep 09 01:06:20 GMT 2023","582","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sat Sep 09 00:56:26 GMT 2023","Sat Sep 09 00:56:29 GMT 2023","2617","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Sat Sep 09 00:55:36 GMT 2023","Sat Sep 09 00:55:38 GMT 2023","1308","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 09 00:57:16 GMT 2023","Sat Sep 09 00:57:19 GMT 2023","2300","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Sat Sep 09 00:40:34 GMT 2023","Sat Sep 09 00:40:35 GMT 2023","1304","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Sat Sep 09 00:50:43 GMT 2023","Sat Sep 09 00:50:46 GMT 2023","2856","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sat Sep 09 00:45:09 GMT 2023","Sat Sep 09 00:45:10 GMT 2023","1273","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sat Sep 09 00:45:04 GMT 2023","Sat Sep 09 00:45:05 GMT 2023","1240","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"broken","Sat Sep 09 00:48:17 GMT 2023","Sat Sep 09 00:48:22 GMT 2023","5443","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Sat Sep 09 00:53:09 GMT 2023","Sat Sep 09 00:53:11 GMT 2023","1671","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Sat Sep 09 01:02:33 GMT 2023","Sat Sep 09 01:02:35 GMT 2023","1445","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Sat Sep 09 01:05:01 GMT 2023","Sat Sep 09 01:05:05 GMT 2023","4349","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Sat Sep 09 00:50:13 GMT 2023","Sat Sep 09 00:50:15 GMT 2023","2001","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Sep 09 00:56:03 GMT 2023","Sat Sep 09 00:56:05 GMT 2023","1307","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Sat Sep 09 01:03:57 GMT 2023","Sat Sep 09 01:03:58 GMT 2023","1573","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Sat Sep 09 00:44:32 GMT 2023","Sat Sep 09 00:44:33 GMT 2023","1206","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sat Sep 09 01:01:47 GMT 2023","Sat Sep 09 01:01:48 GMT 2023","838","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Sep 09 00:51:14 GMT 2023","Sat Sep 09 00:51:18 GMT 2023","3984","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Sat Sep 09 00:54:38 GMT 2023","Sat Sep 09 00:54:39 GMT 2023","1285","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Sep 09 00:38:18 GMT 2023","Sat Sep 09 00:38:19 GMT 2023","821","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Sat Sep 09 01:05:35 GMT 2023","Sat Sep 09 01:05:35 GMT 2023","129","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"skipped","Sat Sep 09 00:45:01 GMT 2023","Sat Sep 09 00:45:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Sep 09 00:46:06 GMT 2023","Sat Sep 09 00:46:10 GMT 2023","3693","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Sat Sep 09 00:52:50 GMT 2023","Sat Sep 09 00:52:52 GMT 2023","1612","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Sat Sep 09 00:54:46 GMT 2023","Sat Sep 09 00:54:47 GMT 2023","1232","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 09 00:57:46 GMT 2023","Sat Sep 09 00:57:47 GMT 2023","1324","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Sat Sep 09 01:07:01 GMT 2023","Sat Sep 09 01:07:01 GMT 2023","363","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Sat Sep 09 00:39:34 GMT 2023","Sat Sep 09 00:39:36 GMT 2023","1348","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sat Sep 09 00:49:28 GMT 2023","Sat Sep 09 00:49:30 GMT 2023","1984","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"skipped","Sat Sep 09 00:54:09 GMT 2023","Sat Sep 09 00:54:09 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Sat Sep 09 00:54:56 GMT 2023","Sat Sep 09 00:54:57 GMT 2023","1325","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Sep 09 00:55:11 GMT 2023","Sat Sep 09 00:55:12 GMT 2023","1260","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 09 01:01:39 GMT 2023","Sat Sep 09 01:01:39 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Sat Sep 09 00:49:01 GMT 2023","Sat Sep 09 00:49:03 GMT 2023","2041","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"skipped","Sat Sep 09 00:38:37 GMT 2023","Sat Sep 09 00:38:37 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Sat Sep 09 00:41:15 GMT 2023","Sat Sep 09 00:44:23 GMT 2023","188001","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sat Sep 09 00:57:33 GMT 2023","Sat Sep 09 00:57:35 GMT 2023","2440","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Sat Sep 09 00:57:49 GMT 2023","Sat Sep 09 00:57:50 GMT 2023","1332","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"broken","Sat Sep 09 00:47:24 GMT 2023","Sat Sep 09 00:47:30 GMT 2023","5148","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Sat Sep 09 00:55:31 GMT 2023","Sat Sep 09 00:55:33 GMT 2023","1307","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 09 01:07:11 GMT 2023","Sat Sep 09 01:07:12 GMT 2023","1280","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Sat Sep 09 00:53:05 GMT 2023","Sat Sep 09 00:53:07 GMT 2023","1724","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Sat Sep 09 00:38:59 GMT 2023","Sat Sep 09 00:39:00 GMT 2023","449","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Sep 09 00:45:02 GMT 2023","Sat Sep 09 00:45:03 GMT 2023","1311","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Sat Sep 09 01:06:53 GMT 2023","Sat Sep 09 01:06:53 GMT 2023","345","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Sat Sep 09 00:58:19 GMT 2023","Sat Sep 09 00:58:20 GMT 2023","1357","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Sep 09 00:40:11 GMT 2023","Sat Sep 09 00:40:12 GMT 2023","1223","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Sep 09 00:53:43 GMT 2023","Sat Sep 09 00:53:55 GMT 2023","12012","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Sep 09 00:52:26 GMT 2023","Sat Sep 09 00:52:30 GMT 2023","4493","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Sat Sep 09 01:01:32 GMT 2023","Sat Sep 09 01:01:34 GMT 2023","1595","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Sep 09 01:02:29 GMT 2023","Sat Sep 09 01:02:29 GMT 2023","137","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"skipped","Sat Sep 09 00:53:30 GMT 2023","Sat Sep 09 00:53:42 GMT 2023","12131","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Sep 09 00:40:31 GMT 2023","Sat Sep 09 00:40:32 GMT 2023","1276","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 09 01:07:18 GMT 2023","Sat Sep 09 01:07:19 GMT 2023","1252","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Sat Sep 09 00:44:57 GMT 2023","Sat Sep 09 00:44:58 GMT 2023","1266","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sat Sep 09 00:41:10 GMT 2023","Sat Sep 09 00:41:11 GMT 2023","1284","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 09 01:04:41 GMT 2023","Sat Sep 09 01:04:45 GMT 2023","4371","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Sat Sep 09 00:55:08 GMT 2023","Sat Sep 09 00:55:10 GMT 2023","1308","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Sep 09 00:56:19 GMT 2023","Sat Sep 09 00:56:21 GMT 2023","2493","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Sat Sep 09 00:54:33 GMT 2023","Sat Sep 09 00:54:34 GMT 2023","1320","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Sep 09 00:45:51 GMT 2023","Sat Sep 09 00:45:55 GMT 2023","3627","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Sat Sep 09 01:00:57 GMT 2023","Sat Sep 09 01:00:58 GMT 2023","943","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Sep 09 00:54:53 GMT 2023","Sat Sep 09 00:54:55 GMT 2023","1249","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible
            in the Promo Block under header on the main page"
"passed","Sat Sep 09 00:59:14 GMT 2023","Sat Sep 09 00:59:14 GMT 2023","58","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Sat Sep 09 01:00:54 GMT 2023","Sat Sep 09 01:00:55 GMT 2023","928","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Sep 09 00:48:14 GMT 2023","Sat Sep 09 00:48:14 GMT 2023","43","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
