"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 04 01:14:06 GMT 2023","Fri Aug 04 01:14:06 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 04 01:05:24 GMT 2023","Fri Aug 04 01:05:25 GMT 2023","1374","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Fri Aug 04 00:49:12 GMT 2023","Fri Aug 04 00:49:13 GMT 2023","1452","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Fri Aug 04 00:50:34 GMT 2023","Fri Aug 04 00:50:36 GMT 2023","1790","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Fri Aug 04 01:04:13 GMT 2023","Fri Aug 04 01:04:16 GMT 2023","2760","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Fri Aug 04 00:49:28 GMT 2023","Fri Aug 04 00:49:29 GMT 2023","1196","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 04 00:56:13 GMT 2023","Fri Aug 04 00:56:16 GMT 2023","2864","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"broken","Fri Aug 04 00:53:37 GMT 2023","Fri Aug 04 00:53:42 GMT 2023","5187","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Fri Aug 04 00:49:25 GMT 2023","Fri Aug 04 00:49:27 GMT 2023","1606","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 04 00:51:30 GMT 2023","Fri Aug 04 00:51:31 GMT 2023","1168","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Fri Aug 04 00:50:51 GMT 2023","Fri Aug 04 00:50:52 GMT 2023","1128","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 04 01:05:12 GMT 2023","Fri Aug 04 01:05:13 GMT 2023","1285","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Fri Aug 04 01:08:38 GMT 2023","Fri Aug 04 01:08:39 GMT 2023","1426","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Aug 04 00:49:17 GMT 2023","Fri Aug 04 00:49:18 GMT 2023","1327","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Fri Aug 04 00:51:24 GMT 2023","Fri Aug 04 00:51:26 GMT 2023","1455","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Fri Aug 04 00:46:41 GMT 2023","Fri Aug 04 00:46:42 GMT 2023","153","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Fri Aug 04 01:08:26 GMT 2023","Fri Aug 04 01:08:28 GMT 2023","1869","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Aug 04 00:55:52 GMT 2023","Fri Aug 04 00:55:54 GMT 2023","1820","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Fri Aug 04 01:13:14 GMT 2023","Fri Aug 04 01:13:15 GMT 2023","339","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Fri Aug 04 01:02:27 GMT 2023","Fri Aug 04 01:02:28 GMT 2023","1158","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Aug 04 00:59:06 GMT 2023","Fri Aug 04 00:59:09 GMT 2023","3426","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Fri Aug 04 01:06:28 GMT 2023","Fri Aug 04 01:06:41 GMT 2023","12715","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Fri Aug 04 01:14:06 GMT 2023","Fri Aug 04 01:14:06 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Aug 04 00:48:50 GMT 2023","Fri Aug 04 00:48:52 GMT 2023","1691","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Fri Aug 04 00:59:35 GMT 2023","Fri Aug 04 00:59:40 GMT 2023","4332","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Fri Aug 04 01:14:31 GMT 2023","Fri Aug 04 01:14:31 GMT 2023","483","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Fri Aug 04 01:05:38 GMT 2023","Fri Aug 04 01:05:40 GMT 2023","1303","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"broken","Fri Aug 04 00:53:53 GMT 2023","Fri Aug 04 00:53:58 GMT 2023","5148","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Fri Aug 04 00:46:58 GMT 2023","Fri Aug 04 00:46:58 GMT 2023","145","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Fri Aug 04 01:09:26 GMT 2023","Fri Aug 04 01:09:27 GMT 2023","470","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Fri Aug 04 00:58:20 GMT 2023","Fri Aug 04 00:58:25 GMT 2023","5027","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"broken","Fri Aug 04 00:53:29 GMT 2023","Fri Aug 04 00:53:34 GMT 2023","5165","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Fri Aug 04 00:52:24 GMT 2023","Fri Aug 04 00:52:29 GMT 2023","4545","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Fri Aug 04 01:10:22 GMT 2023","Fri Aug 04 01:10:26 GMT 2023","4840","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Fri Aug 04 00:55:48 GMT 2023","Fri Aug 04 00:55:51 GMT 2023","2515","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Fri Aug 04 00:50:18 GMT 2023","Fri Aug 04 00:50:19 GMT 2023","1645","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Fri Aug 04 01:12:19 GMT 2023","Fri Aug 04 01:12:25 GMT 2023","5348","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Fri Aug 04 00:47:27 GMT 2023","Fri Aug 04 00:47:28 GMT 2023","935","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Fri Aug 04 00:50:31 GMT 2023","Fri Aug 04 00:50:33 GMT 2023","1468","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 04 00:57:29 GMT 2023","Fri Aug 04 00:57:32 GMT 2023","3371","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Fri Aug 04 00:53:19 GMT 2023","Fri Aug 04 00:53:19 GMT 2023","398","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Fri Aug 04 01:07:35 GMT 2023","Fri Aug 04 01:07:37 GMT 2023","1512","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 04 01:04:53 GMT 2023","Fri Aug 04 01:04:54 GMT 2023","1383","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Fri Aug 04 01:08:45 GMT 2023","Fri Aug 04 01:08:45 GMT 2023","108","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"broken","Fri Aug 04 00:55:03 GMT 2023","Fri Aug 04 00:55:11 GMT 2023","8093","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Fri Aug 04 01:13:34 GMT 2023","Fri Aug 04 01:13:34 GMT 2023","162","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Fri Aug 04 01:04:00 GMT 2023","Fri Aug 04 01:04:02 GMT 2023","2640","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Fri Aug 04 01:08:00 GMT 2023","Fri Aug 04 01:08:01 GMT 2023","226","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 04 00:56:25 GMT 2023","Fri Aug 04 00:56:28 GMT 2023","2908","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Fri Aug 04 00:52:57 GMT 2023","Fri Aug 04 00:52:57 GMT 2023","86","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Fri Aug 04 00:52:41 GMT 2023","Fri Aug 04 00:52:45 GMT 2023","3817","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Fri Aug 04 00:57:57 GMT 2023","Fri Aug 04 00:58:01 GMT 2023","4478","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Fri Aug 04 01:14:17 GMT 2023","Fri Aug 04 01:14:17 GMT 2023","304","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Fri Aug 04 01:05:10 GMT 2023","Fri Aug 04 01:05:11 GMT 2023","1244","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Fri Aug 04 00:56:44 GMT 2023","Fri Aug 04 00:56:47 GMT 2023","3018","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Fri Aug 04 01:02:02 GMT 2023","Fri Aug 04 01:02:03 GMT 2023","1251","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 01:09:21 GMT 2023","Fri Aug 04 01:09:21 GMT 2023","503","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Fri Aug 04 00:52:36 GMT 2023","Fri Aug 04 00:52:40 GMT 2023","3925","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Fri Aug 04 00:56:22 GMT 2023","Fri Aug 04 00:56:24 GMT 2023","2107","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Fri Aug 04 01:11:46 GMT 2023","Fri Aug 04 01:11:47 GMT 2023","551","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Fri Aug 04 01:01:54 GMT 2023","Fri Aug 04 01:01:55 GMT 2023","1246","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 01:02:07 GMT 2023","Fri Aug 04 01:02:08 GMT 2023","1460","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 00:46:47 GMT 2023","Fri Aug 04 00:46:48 GMT 2023","175","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Fri Aug 04 01:06:01 GMT 2023","Fri Aug 04 01:06:02 GMT 2023","1622","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"skipped","Fri Aug 04 01:07:55 GMT 2023","Fri Aug 04 01:07:55 GMT 2023","344","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Aug 04 01:05:04 GMT 2023","Fri Aug 04 01:05:06 GMT 2023","1250","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
