"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 24 00:56:13 GMT 2023","Mon Jul 24 00:56:19 GMT 2023","6058","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Jul 24 01:07:41 GMT 2023","Mon Jul 24 01:07:43 GMT 2023","2020","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Mon Jul 24 01:07:21 GMT 2023","Mon Jul 24 01:07:22 GMT 2023","1017","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Mon Jul 24 01:04:32 GMT 2023","Mon Jul 24 01:04:36 GMT 2023","3742","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Mon Jul 24 01:09:21 GMT 2023","Mon Jul 24 01:09:21 GMT 2023","41","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Mon Jul 24 01:11:16 GMT 2023","Mon Jul 24 01:11:17 GMT 2023","926","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Jul 24 01:06:04 GMT 2023","Mon Jul 24 01:06:05 GMT 2023","1038","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 00:53:41 GMT 2023","Mon Jul 24 00:53:42 GMT 2023","1061","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Mon Jul 24 01:16:28 GMT 2023","Mon Jul 24 01:16:28 GMT 2023","50","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Jul 24 00:55:42 GMT 2023","Mon Jul 24 00:55:43 GMT 2023","848","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Mon Jul 24 01:15:17 GMT 2023","Mon Jul 24 01:15:18 GMT 2023","776","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon Jul 24 01:08:03 GMT 2023","Mon Jul 24 01:08:05 GMT 2023","1958","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Mon Jul 24 01:09:19 GMT 2023","Mon Jul 24 01:09:19 GMT 2023","51","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Mon Jul 24 01:16:24 GMT 2023","Mon Jul 24 01:16:24 GMT 2023","55","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Mon Jul 24 01:03:55 GMT 2023","Mon Jul 24 01:03:58 GMT 2023","2941","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Mon Jul 24 01:11:19 GMT 2023","Mon Jul 24 01:11:20 GMT 2023","947","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Jul 24 00:54:18 GMT 2023","Mon Jul 24 00:54:19 GMT 2023","986","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Mon Jul 24 01:06:56 GMT 2023","Mon Jul 24 01:06:57 GMT 2023","974","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Mon Jul 24 00:53:47 GMT 2023","Mon Jul 24 00:53:48 GMT 2023","969","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Mon Jul 24 00:55:46 GMT 2023","Mon Jul 24 00:55:47 GMT 2023","1042","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Mon Jul 24 00:52:18 GMT 2023","Mon Jul 24 00:52:18 GMT 2023","812","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"broken","Mon Jul 24 00:56:43 GMT 2023","Mon Jul 24 00:56:49 GMT 2023","6088","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Mon Jul 24 01:15:40 GMT 2023","Mon Jul 24 01:15:41 GMT 2023","1042","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Mon Jul 24 01:03:09 GMT 2023","Mon Jul 24 01:03:12 GMT 2023","3046","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Mon Jul 24 01:12:18 GMT 2023","Mon Jul 24 01:12:19 GMT 2023","1301","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Mon Jul 24 01:00:45 GMT 2023","Mon Jul 24 01:00:46 GMT 2023","992","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Mon Jul 24 01:14:56 GMT 2023","Mon Jul 24 01:15:01 GMT 2023","4549","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Mon Jul 24 01:11:11 GMT 2023","Mon Jul 24 01:11:11 GMT 2023","36","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Mon Jul 24 01:01:12 GMT 2023","Mon Jul 24 01:01:15 GMT 2023","2848","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Mon Jul 24 01:11:57 GMT 2023","Mon Jul 24 01:11:58 GMT 2023","1467","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 24 01:02:20 GMT 2023","Mon Jul 24 01:02:24 GMT 2023","4268","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Mon Jul 24 01:00:50 GMT 2023","Mon Jul 24 01:00:51 GMT 2023","966","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Mon Jul 24 01:06:43 GMT 2023","Mon Jul 24 01:06:44 GMT 2023","1007","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:05:59 GMT 2023","Mon Jul 24 01:06:00 GMT 2023","1051","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Jul 24 01:06:22 GMT 2023","Mon Jul 24 01:06:23 GMT 2023","987","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:06:31 GMT 2023","Mon Jul 24 01:06:32 GMT 2023","1043","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:17:03 GMT 2023","Mon Jul 24 01:17:04 GMT 2023","1010","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"broken","Mon Jul 24 00:58:27 GMT 2023","Mon Jul 24 00:58:33 GMT 2023","6070","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Jul 24 01:00:42 GMT 2023","Mon Jul 24 01:00:44 GMT 2023","1708","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Mon Jul 24 01:05:08 GMT 2023","Mon Jul 24 01:05:09 GMT 2023","1423","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Mon Jul 24 01:09:11 GMT 2023","Mon Jul 24 01:09:13 GMT 2023","1072","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"broken","Mon Jul 24 00:57:36 GMT 2023","Mon Jul 24 00:57:37 GMT 2023","996","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"skipped","Mon Jul 24 01:16:15 GMT 2023","Mon Jul 24 01:16:15 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 24 01:10:29 GMT 2023","Mon Jul 24 01:10:29 GMT 2023","34","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Jul 24 01:16:06 GMT 2023","Mon Jul 24 01:16:06 GMT 2023","725","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"skipped","Mon Jul 24 00:52:32 GMT 2023","Mon Jul 24 00:52:32 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"skipped","Mon Jul 24 01:16:15 GMT 2023","Mon Jul 24 01:16:15 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 24 01:05:55 GMT 2023","Mon Jul 24 01:05:56 GMT 2023","1032","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
