"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Aug 05 01:14:26 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Aug 05 00:46:09 GMT 2023","Sat Aug 05 00:46:10 GMT 2023","1204","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"skipped","Sat Aug 05 00:48:52 GMT 2023","Sat Aug 05 00:48:52 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sat Aug 05 00:48:33 GMT 2023","Sat Aug 05 00:48:34 GMT 2023","866","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 05 00:57:03 GMT 2023","Sat Aug 05 00:57:05 GMT 2023","1569","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sat Aug 05 01:14:19 GMT 2023","Sat Aug 05 01:14:21 GMT 2023","2455","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Sat Aug 05 00:59:28 GMT 2023","Sat Aug 05 00:59:29 GMT 2023","1032","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Sat Aug 05 00:48:04 GMT 2023","Sat Aug 05 00:48:05 GMT 2023","1217","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sat Aug 05 00:53:33 GMT 2023","Sat Aug 05 00:53:35 GMT 2023","2309","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sat Aug 05 00:56:47 GMT 2023","Sat Aug 05 00:56:48 GMT 2023","950","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Sat Aug 05 01:07:16 GMT 2023","Sat Aug 05 01:07:17 GMT 2023","280","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Sat Aug 05 00:45:04 GMT 2023","Sat Aug 05 00:45:05 GMT 2023","393","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Sat Aug 05 01:12:08 GMT 2023","Sat Aug 05 01:12:09 GMT 2023","356","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Sat Aug 05 01:14:38 GMT 2023","Sat Aug 05 01:14:38 GMT 2023","291","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Sat Aug 05 01:00:23 GMT 2023","Sat Aug 05 01:00:25 GMT 2023","2472","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Sat Aug 05 00:45:10 GMT 2023","Sat Aug 05 00:45:11 GMT 2023","1002","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Sat Aug 05 01:14:59 GMT 2023","Sat Aug 05 01:14:59 GMT 2023","565","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Sat Aug 05 00:53:14 GMT 2023","Sat Aug 05 00:53:16 GMT 2023","2626","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Sat Aug 05 01:10:29 GMT 2023","Sat Aug 05 01:10:30 GMT 2023","1469","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Sat Aug 05 00:46:30 GMT 2023","Sat Aug 05 00:46:31 GMT 2023","971","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 05 00:53:30 GMT 2023","Sat Aug 05 00:53:32 GMT 2023","1886","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Sat Aug 05 00:58:12 GMT 2023","Sat Aug 05 00:58:13 GMT 2023","1155","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"broken","Sat Aug 05 00:51:03 GMT 2023","Sat Aug 05 00:51:08 GMT 2023","5170","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Aug 05 00:49:36 GMT 2023","Sat Aug 05 00:49:38 GMT 2023","2139","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sat Aug 05 00:54:37 GMT 2023","Sat Aug 05 00:54:39 GMT 2023","2607","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Sat Aug 05 00:55:35 GMT 2023","Sat Aug 05 00:55:41 GMT 2023","5313","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sat Aug 05 00:53:01 GMT 2023","Sat Aug 05 00:53:04 GMT 2023","2562","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"broken","Sat Aug 05 00:51:33 GMT 2023","Sat Aug 05 00:51:39 GMT 2023","5175","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Sat Aug 05 00:48:37 GMT 2023","Sat Aug 05 00:48:38 GMT 2023","1263","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sat Aug 05 01:09:08 GMT 2023","Sat Aug 05 01:09:08 GMT 2023","115","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Aug 05 01:10:16 GMT 2023","Sat Aug 05 01:10:16 GMT 2023","107","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Sat Aug 05 01:01:02 GMT 2023","Sat Aug 05 01:01:03 GMT 2023","1170","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"broken","Sat Aug 05 00:50:40 GMT 2023","Sat Aug 05 00:50:46 GMT 2023","5190","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"skipped","Sat Aug 05 01:14:26 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Aug 05 00:50:32 GMT 2023","Sat Aug 05 00:50:33 GMT 2023","974","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Aug 05 00:58:55 GMT 2023","Sat Aug 05 00:58:56 GMT 2023","1299","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Aug 05 00:48:46 GMT 2023","Sat Aug 05 00:48:47 GMT 2023","1089","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sat Aug 05 00:48:24 GMT 2023","Sat Aug 05 00:48:25 GMT 2023","1228","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Aug 05 01:09:19 GMT 2023","Sat Aug 05 01:09:20 GMT 2023","1396","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Sat Aug 05 00:48:52 GMT 2023","Sat Aug 05 00:48:52 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"skipped","Sat Aug 05 01:14:26 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Aug 05 00:59:34 GMT 2023","Sat Aug 05 00:59:35 GMT 2023","987","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Sat Aug 05 01:12:50 GMT 2023","Sat Aug 05 01:12:54 GMT 2023","4329","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Sat Aug 05 00:45:59 GMT 2023","Sat Aug 05 00:46:00 GMT 2023","1069","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Sat Aug 05 00:58:28 GMT 2023","Sat Aug 05 00:58:29 GMT 2023","988","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sat Aug 05 00:59:02 GMT 2023","Sat Aug 05 00:59:03 GMT 2023","1287","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Aug 05 01:10:56 GMT 2023","Sat Aug 05 01:10:57 GMT 2023","938","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Sat Aug 05 00:52:56 GMT 2023","Sat Aug 05 00:52:57 GMT 2023","1671","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Sat Aug 05 00:56:20 GMT 2023","Sat Aug 05 00:56:24 GMT 2023","3900","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sat Aug 05 01:09:49 GMT 2023","Sat Aug 05 01:09:49 GMT 2023","283","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Sat Aug 05 00:47:46 GMT 2023","Sat Aug 05 00:47:47 GMT 2023","1046","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"skipped","Sat Aug 05 01:14:26 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Aug 05 00:47:55 GMT 2023","Sat Aug 05 00:47:56 GMT 2023","942","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 05 00:59:21 GMT 2023","Sat Aug 05 00:59:22 GMT 2023","993","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Sat Aug 05 01:14:26 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Aug 05 00:57:55 GMT 2023","Sat Aug 05 00:57:56 GMT 2023","1212","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Sat Aug 05 00:49:55 GMT 2023","Sat Aug 05 00:49:59 GMT 2023","3856","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sat Aug 05 01:14:40 GMT 2023","Sat Aug 05 01:14:40 GMT 2023","333","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Sat Aug 05 00:50:35 GMT 2023","Sat Aug 05 00:50:36 GMT 2023","620","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Sat Aug 05 00:48:52 GMT 2023","Sat Aug 05 00:48:52 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 05 01:10:22 GMT 2023","Sat Aug 05 01:10:22 GMT 2023","321","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Sat Aug 05 00:46:02 GMT 2023","Sat Aug 05 00:46:04 GMT 2023","1117","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Sat Aug 05 00:47:30 GMT 2023","Sat Aug 05 00:47:31 GMT 2023","1118","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sat Aug 05 01:10:25 GMT 2023","Sat Aug 05 01:10:25 GMT 2023","453","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"skipped","Sat Aug 05 00:57:28 GMT 2023","Sat Aug 05 00:57:40 GMT 2023","12071","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Sat Aug 05 00:45:53 GMT 2023","Sat Aug 05 00:45:54 GMT 2023","1065","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Sat Aug 05 01:09:43 GMT 2023","Sat Aug 05 01:09:44 GMT 2023","1103","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Aug 05 00:48:29 GMT 2023","Sat Aug 05 00:48:30 GMT 2023","981","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sat Aug 05 01:13:13 GMT 2023","Sat Aug 05 01:13:13 GMT 2023","237","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Sat Aug 05 00:49:14 GMT 2023","Sat Aug 05 00:49:17 GMT 2023","2606","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Sat Aug 05 00:47:04 GMT 2023","Sat Aug 05 00:47:05 GMT 2023","1297","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Aug 05 00:49:33 GMT 2023","Sat Aug 05 00:49:35 GMT 2023","2097","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sat Aug 05 01:15:11 GMT 2023","Sat Aug 05 01:15:12 GMT 2023","1143","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Sat Aug 05 00:47:01 GMT 2023","Sat Aug 05 00:47:02 GMT 2023","994","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
